Termo;DocID;TF-IDF
PATIENTS;00084;0.17105408533608976
PATIENTS;00085;0.0456144227562906
PATIENTS;00089;0.0912288455125812
PATIENTS;00090;0.0912288455125812
PATIENTS;00091;0.0912288455125812
PATIENTS;00092;0.03258173054020757
PATIENTS;00093;0.014254507111340813
PATIENTS;00094;0.014254507111340813
PATIENTS;00095;0.014254507111340813
PATIENTS;00096;0.014254507111340813
PATIENTS;00100;0.0684216341344359
PATIENTS;00101;0.0684216341344359
PATIENTS;00102;0.0684216341344359
PATIENTS;00103;0.0684216341344359
PATIENTS;00104;0.0684216341344359
PATIENTS;00105;0.0684216341344359
PATIENTS;00106;0.0684216341344359
PATIENTS;00107;0.0684216341344359
PATIENTS;00108;0.0456144227562906
PATIENTS;00109;0.0456144227562906
PATIENTS;00110;0.0456144227562906
PATIENTS;00111;0.0456144227562906
PATIENTS;00112;0.0456144227562906
PATIENTS;00113;0.0456144227562906
PATIENTS;00123;0.03258173054020757
PATIENTS;00124;0.0152048075854302
PATIENTS;00125;0.0152048075854302
PATIENTS;00126;0.0152048075854302
PATIENTS;00134;0.03258173054020757
PATIENTS;00135;0.03258173054020757
PATIENTS;00136;0.03258173054020757
PATIENTS;00137;0.026832013386053295
PATIENTS;00139;0.06516346108041514
PATIENTS;00140;0.05701802844536325
PATIENTS;00141;0.05949707316037904
PATIENTS;00142;0.05949707316037904
PATIENTS;00143;0.028509014222681626
PATIENTS;00144;0.13416006693026647
PATIENTS;00148;0.0380120189635755
PATIENTS;00149;0.06516346108041514
PATIENTS;00150;0.0912288455125812
PATIENTS;00151;0.0456144227562906
PATIENTS;00156;0.05701802844536325
PATIENTS;00157;0.05701802844536325
PATIENTS;00159;0.228072113781453
PATIENTS;00160;0.1140360568907265
PATIENTS;00161;0.0380120189635755
PATIENTS;00162;0.0380120189635755
PATIENTS;00163;0.0380120189635755
PATIENTS;00164;0.0380120189635755
PATIENTS;00165;0.0380120189635755
PATIENTS;00166;0.1140360568907265
PATIENTS;00167;0.05701802844536325
HAVE;00001;0.05713911715615105
HAVE;00006;0.038092744770767364
HAVE;00007;0.028569558578075523
HAVE;00008;0.03174395397563946
HAVE;00009;0.1142782343123021
HAVE;00029;0.1428477928903776
HAVE;00030;0.1428477928903776
HAVE;00035;0.1904637238538368
HAVE;00037;0.1904637238538368
HAVE;00050;0.1142782343123021
HAVE;00051;0.0714238964451888
HAVE;00052;0.05194465196013731
HAVE;00062;0.10388930392027462
HAVE;00063;0.10388930392027462
HAVE;00064;0.1904637238538368
HAVE;00068;0.1428477928903776
HAVE;00069;0.06348790795127893
HAVE;00073;0.02720910340769097
HAVE;00078;0.1428477928903776
HAVE;00081;0.05194465196013731
HAVE;00082;0.1428477928903776
HAVE;00083;0.1428477928903776
HAVE;00084;0.1428477928903776
HAVE;00086;0.05194465196013731
HAVE;00087;0.0952318619269184
HAVE;00088;0.0952318619269184
HAVE;00108;0.1142782343123021
HAVE;00109;0.1142782343123021
HAVE;00110;0.1142782343123021
HAVE;00111;0.1142782343123021
HAVE;00112;0.1142782343123021
HAVE;00114;0.08162731022307292
HAVE;00115;0.08162731022307292
HAVE;00116;0.08162731022307292
HAVE;00122;0.0714238964451888
HAVE;00124;0.038092744770767364
HAVE;00125;0.038092744770767364
HAVE;00126;0.038092744770767364
HAVE;00131;0.08162731022307292
HAVE;00133;0.08162731022307292
HAVE;00139;0.04081365511153646
HAVE;00140;0.0476159309634592
HAVE;00150;0.05713911715615105
HAVE;00160;0.1904637238538368
BEEN;00001;0.059159455764979746
BEEN;00006;0.03943963717665316
BEEN;00007;0.029579727882489873
BEEN;00008;0.032866364313877634
BEEN;00021;0.07394931970622468
BEEN;00029;0.14789863941244935
BEEN;00030;0.14789863941244935
BEEN;00038;0.08451350823568533
BEEN;00039;0.08451350823568533
BEEN;00042;0.1971981858832658
BEEN;00047;0.08451350823568533
BEEN;00049;0.11831891152995949
BEEN;00051;0.07394931970622468
BEEN;00052;0.05378132342270885
BEEN;00062;0.05378132342270885
BEEN;00063;0.05378132342270885
BEEN;00064;0.1971981858832658
BEEN;00078;0.14789863941244935
BEEN;00079;0.11831891152995949
BEEN;00081;0.05378132342270885
BEEN;00082;0.14789863941244935
BEEN;00083;0.14789863941244935
BEEN;00084;0.14789863941244935
BEEN;00086;0.16134397026812655
BEEN;00089;0.059159455764979746
BEEN;00090;0.059159455764979746
BEEN;00091;0.059159455764979746
BEEN;00114;0.08451350823568533
BEEN;00115;0.08451350823568533
BEEN;00116;0.08451350823568533
BEEN;00117;0.07394931970622468
BEEN;00118;0.07394931970622468
BEEN;00119;0.07394931970622468
BEEN;00120;0.07394931970622468
BEEN;00121;0.07394931970622468
BEEN;00131;0.08451350823568533
BEEN;00133;0.08451350823568533
BEEN;00140;0.04929954647081645
BEEN;00141;0.02572150250651293
BEEN;00142;0.02572150250651293
BEEN;00150;0.059159455764979746
BEEN;00160;0.0985990929416329
STUDIED;00001;0.04265580060150525
STUDIED;00006;0.056874400802006994
STUDIED;00011;0.09479066800334499
STUDIED;00012;0.09479066800334499
STUDIED;00020;0.28437200401003493
STUDIED;00024;0.06562430861770038
STUDIED;00029;0.21327900300752622
STUDIED;00030;0.21327900300752622
STUDIED;00051;0.10663950150376311
STUDIED;00052;0.0775560010936459
STUDIED;00062;0.0775560010936459
STUDIED;00063;0.0775560010936459
STUDIED;00064;0.14218600200501746
STUDIED;00074;0.12187371600430069
STUDIED;00089;0.0853116012030105
STUDIED;00090;0.0853116012030105
STUDIED;00091;0.0853116012030105
STUDIED;00144;0.05018329482530029
STUDIED;00145;0.07109300100250873
STUDIED;00146;0.07109300100250873
STUDIED;00147;0.07109300100250873
STUDIED;00151;0.341246404812042
STUDIED;00155;0.170623202406021
BY;00001;0.04366925976640542
BY;00002;0.2620155585984325
BY;00003;0.06238465680915059
BY;00006;0.029112839844270277
BY;00007;0.04366925976640542
BY;00008;0.09704279948090092
BY;00011;0.04852139974045046
BY;00012;0.04852139974045046
BY;00020;0.0727820996106757
BY;00021;0.05458657470800677
BY;00022;0.05458657470800677
BY;00023;0.10917314941601354
BY;00024;0.06718347656370065
BY;00026;0.1455641992213514
BY;00027;0.04366925976640542
BY;00031;0.07939865412073713
BY;00038;0.12476931361830118
BY;00039;0.12476931361830118
BY;00040;0.21834629883202708
BY;00043;0.02298382092968706
BY;00045;0.2911283984427028
BY;00046;0.2911283984427028
BY;00047;0.12476931361830118
BY;00049;0.08733851953281084
BY;00059;0.06238465680915059
BY;00060;0.06238465680915059
BY;00061;0.05458657470800677
BY;00062;0.07939865412073713
BY;00063;0.07939865412073713
BY;00064;0.0727820996106757
BY;00069;0.04852139974045046
BY;00080;0.04852139974045046
BY;00081;0.039699327060368564
BY;00085;0.2620155585984325
BY;00086;0.039699327060368564
BY;00092;0.06238465680915059
BY;00099;0.08733851953281084
BY;00113;0.08733851953281084
BY;00114;0.12476931361830118
BY;00115;0.12476931361830118
BY;00116;0.12476931361830118
BY;00122;0.10917314941601354
BY;00123;0.06238465680915059
BY;00127;0.0727820996106757
BY;00137;0.10275119945036568
BY;00139;0.09357698521372589
BY;00141;0.13290644276732083
BY;00142;0.13290644276732083
BY;00143;0.08187986206201016
BY;00144;0.02568779986259142
BY;00148;0.0727820996106757
BY;00150;0.04366925976640542
BY;00151;0.08733851953281084
BY;00152;0.08733851953281084
BY;00153;0.08733851953281084
BY;00154;0.08733851953281084
BY;00158;0.1455641992213514
BY;00159;0.08733851953281084
BY;00160;0.0727820996106757
BY;00166;0.10917314941601354
MEANS;00001;0.06558769305278771
MEANS;00006;0.08745025740371695
MEANS;00007;0.13117538610557541
MEANS;00062;0.11925035100506856
MEANS;00063;0.11925035100506856
MEANS;00127;0.21862564350929237
MEANS;00151;0.26235077221115083
MEANS;00158;0.43725128701858473
IMMUNOELECTROPHORETICAL;00001;0.1107421924023849
ANALYSIS;00001;0.06303006693041865
ANALYSIS;00003;0.18008590551548184
ANALYSIS;00004;0.0840400892405582
ANALYSIS;00031;0.11460012169167028
ANALYSIS;00141;0.05480875385253795
ANALYSIS;00142;0.05480875385253795
ANALYSIS;00151;0.2521202677216746
ANALYSIS;00155;0.2521202677216746
ANALYSIS;00158;0.42020044620279096
SERA;00001;0.11734511628894727
SERA;00007;0.11734511628894727
SERA;00048;0.09026547406842098
SERA;00051;0.4400441860835522
SERA;00055;0.09026547406842098
SERA;00056;0.09026547406842098
SERA;00059;0.6705435216511272
SERA;00060;0.6705435216511272
SERA;00085;0.23469023257789454
SERA;00122;0.5867255814447363
SERA;00150;0.11734511628894727
FOR;00001;0.017280606415836085
FOR;00003;0.34561212831672167
FOR;00004;0.06912242566334434
FOR;00006;0.11520404277224056
FOR;00013;0.11520404277224056
FOR;00014;0.11520404277224056
FOR;00020;0.05760202138612028
FOR;00022;0.17280606415836083
FOR;00023;0.04320151603959021
FOR;00024;0.07975664499616654
FOR;00027;0.03456121283167217
FOR;00028;0.13824485132668868
FOR;00031;0.06283856878485848
FOR;00035;0.11520404277224056
FOR;00037;0.11520404277224056
FOR;00038;0.049373161188103094
FOR;00039;0.049373161188103094
FOR;00042;0.11520404277224056
FOR;00043;0.07276044806667824
FOR;00045;0.11520404277224056
FOR;00046;0.11520404277224056
FOR;00049;0.06912242566334434
FOR;00050;0.06912242566334434
FOR;00051;0.04320151603959021
FOR;00053;0.05760202138612028
FOR;00054;0.08640303207918042
FOR;00059;0.049373161188103094
FOR;00060;0.049373161188103094
FOR;00065;0.08640303207918042
FOR;00069;0.0768026951814937
FOR;00073;0.09874632237620619
FOR;00074;0.049373161188103094
FOR;00079;0.06912242566334434
FOR;00081;0.06283856878485848
FOR;00085;0.13824485132668868
FOR;00086;0.06283856878485848
FOR;00087;0.17280606415836083
FOR;00088;0.17280606415836083
FOR;00089;0.03456121283167217
FOR;00090;0.03456121283167217
FOR;00091;0.03456121283167217
FOR;00092;0.049373161188103094
FOR;00117;0.08640303207918042
FOR;00118;0.08640303207918042
FOR;00119;0.08640303207918042
FOR;00120;0.08640303207918042
FOR;00121;0.08640303207918042
FOR;00122;0.12960454811877062
FOR;00124;0.023040808554448112
FOR;00125;0.023040808554448112
FOR;00126;0.023040808554448112
FOR;00127;0.11520404277224056
FOR;00131;0.09874632237620619
FOR;00133;0.09874632237620619
FOR;00137;0.020330125195101273
FOR;00138;0.11520404277224056
FOR;00139;0.024686580594051547
FOR;00140;0.02880101069306014
FOR;00141;0.04507984282392022
FOR;00142;0.04507984282392022
FOR;00143;0.08640303207918042
FOR;00144;0.060990375585303826
FOR;00145;0.05760202138612028
FOR;00146;0.05760202138612028
FOR;00147;0.05760202138612028
FOR;00148;0.17280606415836083
FOR;00150;0.06912242566334434
FOR;00152;0.06912242566334434
FOR;00153;0.06912242566334434
FOR;00154;0.06912242566334434
FOR;00155;0.06912242566334434
FOR;00158;0.11520404277224056
FOR;00166;0.17280606415836083
FOR;00167;0.08640303207918042
NUMBER;00001;0.16513507436112915
NUMBER;00006;0.22018009914817221
NUMBER;00007;0.16513507436112915
NUMBER;00049;0.44036019829634443
NUMBER;00055;0.08468465351852777
NUMBER;00056;0.08468465351852777
NUMBER;00064;0.18348341595681017
NUMBER;00073;0.10484766626103438
NUMBER;00123;0.15727149939155158
NUMBER;00124;0.14678673276544812
NUMBER;00125;0.14678673276544812
NUMBER;00126;0.14678673276544812
NUMBER;00139;0.07863574969577579
PRECIPITINS;00001;0.4838351570159206
PRECIPITINS;00006;0.3225567713439471
PRECIPITINS;00007;0.40319596417993386
PRECIPITINS;00160;0.5375946189065784
AGAINST;00001;0.11734511628894727
AGAINST;00006;0.07823007752596484
AGAINST;00007;0.1760176744334209
AGAINST;00080;0.13038346254327474
AGAINST;00081;0.3200321353334925
AGAINST;00082;0.29336279072236815
AGAINST;00083;0.29336279072236815
AGAINST;00084;0.29336279072236815
AGAINST;00152;0.23469023257789454
AGAINST;00153;0.23469023257789454
AGAINST;00154;0.23469023257789454
AND;00001;0.003237352218655051
AND;00002;0.012949408874620203
AND;00003;0.013874366651378787
AND;00004;0.003237352218655051
AND;00005;0.010116725683297034
AND;00006;0.006474704437310102
AND;00007;0.004046690273318813
AND;00008;0.006294851536273709
AND;00009;0.006474704437310102
AND;00010;0.004046690273318813
AND;00011;0.008992645051819586
AND;00012;0.008992645051819586
AND;00013;0.0026977935155458755
AND;00014;0.0026977935155458755
AND;00015;0.0023123944418964645
AND;00016;0.0023123944418964645
AND;00017;0.0023123944418964645
AND;00018;0.0023123944418964645
AND;00019;0.0023123944418964645
AND;00020;0.008093380546637627
AND;00021;0.0020233451366594066
AND;00022;0.0060700354099782194
AND;00023;0.016186761093275253
AND;00024;0.004980541874853924
AND;00025;0.008093380546637627
AND;00026;0.008992645051819586
AND;00027;0.0016186761093275254
AND;00028;0.016186761093275253
AND;00031;0.0058860949430091835
AND;00032;0.016186761093275253
AND;00033;0.016186761093275253
AND;00034;0.016186761093275253
AND;00038;0.004624788883792929
AND;00039;0.004624788883792929
AND;00040;0.004046690273318813
AND;00041;0.011561972209482324
AND;00042;0.005395587031091751
AND;00043;0.010223217532594897
AND;00044;0.010791174062183502
AND;00045;0.010791174062183502
AND;00046;0.010791174062183502
AND;00047;0.011561972209482324
AND;00048;0.003735406406140443
AND;00049;0.006474704437310102
AND;00050;0.006474704437310102
AND;00051;0.0020233451366594066
AND;00052;0.0029430474715045917
AND;00053;0.013488967577729378
AND;00054;0.016186761093275253
AND;00055;0.009961083749707849
AND;00056;0.009961083749707849
AND;00057;0.005395587031091751
AND;00058;0.005395587031091751
AND;00059;0.004624788883792929
AND;00060;0.004624788883792929
AND;00061;0.008093380546637627
AND;00062;0.008829142414513774
AND;00063;0.008829142414513774
AND;00064;0.005395587031091751
AND;00065;0.004046690273318813
AND;00066;0.0058860949430091835
AND;00067;0.0058860949430091835
AND;00068;0.012140070819956439
AND;00069;0.005395587031091751
AND;00070;0.010791174062183502
AND;00071;0.010791174062183502
AND;00072;0.010791174062183502
AND;00073;0.008478779620287038
AND;00074;0.004624788883792929
AND;00075;0.013874366651378787
AND;00076;0.013874366651378787
AND;00077;0.013874366651378787
AND;00078;0.012140070819956439
AND;00079;0.004856028327982576
AND;00080;0.0035970580207278337
AND;00081;0.007357618678761478
AND;00082;0.008093380546637627
AND;00083;0.008093380546637627
AND;00084;0.008093380546637627
AND;00085;0.012949408874620203
AND;00086;0.004414571207256887
AND;00087;0.016186761093275253
AND;00088;0.016186761093275253
AND;00089;0.016186761093275253
AND;00090;0.016186761093275253
AND;00091;0.016186761093275253
AND;00092;0.011561972209482324
AND;00093;0.0020233451366594066
AND;00094;0.0020233451366594066
AND;00095;0.0020233451366594066
AND;00096;0.0020233451366594066
AND;00097;0.009712056655965152
AND;00098;0.009712056655965152
AND;00099;0.009712056655965152
AND;00100;0.003237352218655051
AND;00101;0.003237352218655051
AND;00102;0.003237352218655051
AND;00103;0.003237352218655051
AND;00104;0.003237352218655051
AND;00105;0.003237352218655051
AND;00106;0.003237352218655051
AND;00107;0.003237352218655051
AND;00108;0.006474704437310102
AND;00109;0.006474704437310102
AND;00110;0.006474704437310102
AND;00111;0.006474704437310102
AND;00112;0.006474704437310102
AND;00113;0.003237352218655051
AND;00114;0.011561972209482324
AND;00115;0.011561972209482324
AND;00116;0.011561972209482324
AND;00117;0.012140070819956439
AND;00118;0.012140070819956439
AND;00119;0.012140070819956439
AND;00120;0.012140070819956439
AND;00121;0.012140070819956439
AND;00122;0.012140070819956439
AND;00123;0.004624788883792929
AND;00124;0.005395587031091751
AND;00125;0.005395587031091751
AND;00126;0.005395587031091751
AND;00127;0.0026977935155458755
AND;00129;0.008093380546637627
AND;00130;0.008093380546637627
AND;00131;0.009249577767585858
AND;00133;0.009249577767585858
AND;00134;0.016186761093275253
AND;00135;0.016186761093275253
AND;00136;0.016186761093275253
AND;00137;0.01047378658976634
AND;00139;0.009249577767585858
AND;00140;0.008093380546637627
AND;00141;0.0077414944359142515
AND;00142;0.0077414944359142515
AND;00143;0.016186761093275253
AND;00144;0.011425949007017827
AND;00145;0.005395587031091751
AND;00146;0.005395587031091751
AND;00147;0.005395587031091751
AND;00148;0.010791174062183502
AND;00149;0.011561972209482324
AND;00150;0.006474704437310102
AND;00151;0.003237352218655051
AND;00152;0.016186761093275253
AND;00153;0.016186761093275253
AND;00154;0.016186761093275253
AND;00155;0.016186761093275253
AND;00156;0.004046690273318813
AND;00157;0.004046690273318813
AND;00158;0.016186761093275253
AND;00160;0.008093380546637627
AND;00161;0.016186761093275253
AND;00162;0.016186761093275253
AND;00163;0.016186761093275253
AND;00164;0.016186761093275253
AND;00165;0.016186761093275253
AND;00166;0.012140070819956439
AND;00167;0.004046690273318813
CONCENTRATIONS;00001;0.16513507436112915
CONCENTRATIONS;00002;0.44036019829634443
CONCENTRATIONS;00040;0.27522512393521525
CONCENTRATIONS;00048;0.08468465351852777
CONCENTRATIONS;00052;0.10008186324916919
CONCENTRATIONS;00054;0.27522512393521525
CONCENTRATIONS;00055;0.4234232675926389
CONCENTRATIONS;00056;0.4234232675926389
CONCENTRATIONS;00070;0.18348341595681017
CONCENTRATIONS;00071;0.18348341595681017
CONCENTRATIONS;00072;0.18348341595681017
CONCENTRATIONS;00092;0.15727149939155158
CONCENTRATIONS;00139;0.07863574969577579
SERUM;00001;0.13086317508382372
SERUM;00006;0.0581614111483661
SERUM;00011;0.09693568524727683
SERUM;00012;0.09693568524727683
SERUM;00055;0.5368745644464564
SERUM;00056;0.5368745644464564
SERUM;00059;0.12463159531792736
SERUM;00060;0.12463159531792736
SERUM;00061;0.10905264590318645
SERUM;00062;0.31724406080926965
SERUM;00063;0.31724406080926965
SERUM;00068;0.2181052918063729
SERUM;00085;0.8724211672254916
SERUM;00114;0.37389478595378206
SERUM;00115;0.37389478595378206
SERUM;00116;0.37389478595378206
SERUM;00140;0.07270176393545763
SERUM;00150;0.4362105836127458
SERUM;00152;0.17448423344509834
SERUM;00153;0.17448423344509834
SERUM;00154;0.17448423344509834
SERUM;00160;0.2908070557418305
PROTEINS;00001;0.3475445186656071
PROTEINS;00062;0.15797478121163958
PROTEINS;00063;0.15797478121163958
ADDITION;00001;0.0718346298832027
ADDITION;00044;0.4788975325546847
ADDITION;00089;0.1436692597664054
ADDITION;00090;0.1436692597664054
ADDITION;00091;0.1436692597664054
ADDITION;00137;0.08451132927435612
CLINICAL;00001;0.037622292507437094
CLINICAL;00008;0.041802547230485654
CLINICAL;00011;0.08360509446097131
CLINICAL;00012;0.08360509446097131
CLINICAL;00013;0.12540764169145696
CLINICAL;00014;0.12540764169145696
CLINICAL;00022;0.09405573126859272
CLINICAL;00027;0.07524458501487419
CLINICAL;00038;0.1074922643069631
CLINICAL;00039;0.1074922643069631
CLINICAL;00048;0.11576090002288336
CLINICAL;00050;0.15048917002974838
CLINICAL;00061;0.18811146253718544
CLINICAL;00064;0.12540764169145696
CLINICAL;00082;0.18811146253718544
CLINICAL;00083;0.18811146253718544
CLINICAL;00084;0.18811146253718544
CLINICAL;00089;0.07524458501487419
CLINICAL;00090;0.07524458501487419
CLINICAL;00091;0.07524458501487419
CLINICAL;00093;0.04702786563429636
CLINICAL;00094;0.04702786563429636
CLINICAL;00095;0.04702786563429636
CLINICAL;00096;0.04702786563429636
CLINICAL;00127;0.12540764169145696
CLINICAL;00141;0.032715036962988775
CLINICAL;00142;0.032715036962988775
CLINICAL;00148;0.12540764169145696
CLINICAL;00159;0.15048917002974838
RADIOGRAPHICAL;00001;0.1107421924023849
STATUS;00001;0.056783130100003645
STATUS;00015;0.32447502914287796
STATUS;00016;0.32447502914287796
STATUS;00017;0.32447502914287796
STATUS;00018;0.32447502914287796
STATUS;00019;0.32447502914287796
STATUS;00050;0.22713252040001458
STATUS;00055;0.08735866169231331
STATUS;00056;0.08735866169231331
STATUS;00089;0.11356626020000729
STATUS;00090;0.11356626020000729
STATUS;00091;0.11356626020000729
LUNGS;00001;0.06558769305278771
LUNGS;00062;0.11925035100506856
LUNGS;00063;0.11925035100506856
LUNGS;00080;0.1457504290061949
LUNGS;00093;0.2459538489479539
LUNGS;00094;0.2459538489479539
LUNGS;00095;0.2459538489479539
LUNGS;00096;0.2459538489479539
EVALUATED;00001;0.06074219240238489
EVALUATED;00024;0.09344952677289983
EVALUATED;00038;0.1735491211496711
EVALUATED;00039;0.1735491211496711
EVALUATED;00065;0.07592774050298111
EVALUATED;00089;0.12148438480476978
EVALUATED;00090;0.12148438480476978
EVALUATED;00091;0.12148438480476978
EVALUATED;00150;0.12148438480476978
EVALUATED;00159;0.24296876960953956
USING;00001;0.04797856714721959
USING;00003;0.13708162042062738
USING;00015;0.13708162042062738
USING;00016;0.13708162042062738
