Termo;DocID;TF-IDF
FIBROSIS;00337;0.005246115289248547
FIBROSIS;00338;0.03672280702473983
FIBROSIS;00339;0.012240935674913276
FIBROSIS;00340;0.014689122809895934
FIBROSIS;00341;0.0028248313095953718
FIBROSIS;00342;0.0022951754390462395
FIBROSIS;00343;0.0022951754390462395
FIBROSIS;00344;0.009180701756184958
FIBROSIS;00345;0.0014124156547976859
FIBROSIS;00346;0.022951754390462396
FIBROSIS;00347;0.010492230578497094
FIBROSIS;00348;0.0033384370022490756
FIBROSIS;00349;0.020401559458188796
FIBROSIS;00350;0.020401559458188796
FIBROSIS;00351;0.020401559458188796
FIBROSIS;00352;0.020401559458188796
FIBROSIS;00354;0.006120467837456638
FIBROSIS;00355;0.0022951754390462395
OF;00169;0.0011769526967386496
OF;00170;0.0023539053934772992
OF;00171;0.0015692702623181995
OF;00172;0.0014866770906172416
OF;00173;0.0014866770906172416
OF;00174;0.0023539053934772992
OF;00175;0.0015692702623181995
OF;00176;0.0011769526967386496
OF;00177;0.0018831243147818394
OF;00178;0.0023539053934772992
OF;00179;0.0016183099580156432
OF;00180;0.0016183099580156432
OF;00181;0.0019615878278977494
OF;00183;0.0023539053934772992
OF;00184;0.0019615878278977494
OF;00185;0.0019615878278977494
OF;00186;0.0015692702623181995
OF;00187;0.0018831243147818394
OF;00188;0.002139913994070272
OF;00189;0.002139913994070272
OF;00190;0.0023539053934772992
OF;00191;0.0014123432360863795
OF;00192;0.0009415621573909197
OF;00193;0.0023539053934772992
OF;00194;0.0015692702623181995
OF;00195;0.0017654290451079744
OF;00196;0.0017654290451079744
OF;00197;0.0017654290451079744
OF;00198;0.0023539053934772992
OF;00199;0.0019615878278977494
OF;00200;0.0023539053934772992
OF;00201;0.0023539053934772992
OF;00202;0.0014485571652167997
OF;00203;0.0014485571652167997
OF;00204;0.0015692702623181995
OF;00205;0.0011769526967386496
OF;00206;0.0011769526967386496
OF;00207;0.0017654290451079744
OF;00208;0.0017654290451079744
OF;00209;0.0012674875195646995
OF;00210;0.0005884763483693248
OF;00211;0.0023539053934772992
OF;00212;0.0023539053934772992
OF;00213;0.0023539053934772992
OF;00214;0.0018831243147818394
OF;00215;0.0018831243147818394
OF;00216;0.0018831243147818394
OF;00217;0.0018831243147818394
OF;00218;0.0018831243147818394
OF;00219;0.0018831243147818394
OF;00220;0.0018831243147818394
OF;00221;0.0023539053934772992
OF;00222;0.0023539053934772992
OF;00223;0.0023539053934772992
OF;00224;0.0011769526967386496
OF;00225;0.0023539053934772992
OF;00226;0.0023539053934772992
OF;00227;0.0023539053934772992
OF;00228;0.0023539053934772992
OF;00229;0.0023539053934772992
OF;00230;0.0013450887962727423
OF;00231;0.0011769526967386496
OF;00232;0.0019615878278977494
OF;00233;0.0019615878278977494
OF;00234;0.0023539053934772992
OF;00235;0.0010984891836227396
OF;00236;0.000735595435461656
OF;00237;0.000735595435461656
OF;00238;0.000735595435461656
OF;00239;0.000735595435461656
OF;00240;0.0011769526967386496
OF;00241;0.0011769526967386496
OF;00242;0.0011769526967386496
OF;00243;0.0017654290451079744
OF;00244;0.0017654290451079744
OF;00245;0.0010088165972045567
OF;00246;0.0018831243147818394
OF;00247;0.0018831243147818394
OF;00248;0.0017654290451079744
OF;00249;0.0015692702623181995
OF;00250;0.0015692702623181995
OF;00251;0.001849497094875021
OF;00252;0.0019615878278977494
OF;00253;0.001925922594663245
OF;00254;0.0023539053934772992
OF;00255;0.0020923603497575993
OF;00256;0.0011769526967386496
OF;00257;0.001471190870923312
OF;00258;0.0018831243147818394
OF;00259;0.0015692702623181995
OF;00260;0.0009415621573909197
OF;00261;0.0015132248958068353
OF;00262;0.0015132248958068353
OF;00263;0.0017398431169180037
OF;00264;0.0017398431169180037
OF;00265;0.0023539053934772992
OF;00266;0.0012674875195646995
OF;00267;0.0012674875195646995
OF;00268;0.0012674875195646995
OF;00269;0.0007846351311590997
OF;00270;0.0007846351311590997
OF;00271;0.0023539053934772992
OF;00272;0.0023539053934772992
OF;00273;0.0009415621573909197
OF;00274;0.0023539053934772992
OF;00275;0.0013450887962727423
OF;00276;0.0013450887962727423
OF;00277;0.0013450887962727423
OF;00278;0.0013450887962727423
OF;00279;0.0013450887962727423
OF;00280;0.0013450887962727423
OF;00281;0.0013450887962727423
OF;00282;0.0013450887962727423
OF;00283;0.0013450887962727423
OF;00284;0.0013450887962727423
OF;00285;0.0013450887962727423
OF;00286;0.0013450887962727423
OF;00287;0.0013450887962727423
OF;00288;0.0013450887962727423
OF;00289;0.0013450887962727423
OF;00290;0.0013450887962727423
OF;00291;0.0013450887962727423
OF;00292;0.0015692702623181995
OF;00293;0.0015692702623181995
OF;00294;0.0015692702623181995
OF;00295;0.0018831243147818394
OF;00296;0.0018831243147818394
OF;00297;0.0018831243147818394
OF;00299;0.0018831243147818394
OF;00300;0.0018831243147818394
OF;00301;0.0018831243147818394
OF;00302;0.0019615878278977494
OF;00303;0.0023539053934772992
OF;00304;0.0020923603497575993
OF;00305;0.0021061258783744256
OF;00306;0.0022154403703315757
OF;00307;0.0015972929455738817
OF;00308;0.0020176331944091134
OF;00309;0.0009415621573909197
OF;00310;0.0007846351311590997
OF;00311;0.0017654290451079744
OF;00312;0.0016477337754341095
OF;00313;0.001849497094875021
OF;00314;0.0017934517283636564
OF;00315;0.0017934517283636564
OF;00316;0.0023539053934772992
OF;00317;0.0013731114795284246
OF;00318;0.0023539053934772992
OF;00319;0.0018831243147818394
OF;00320;0.0019125481322003056
OF;00321;0.0011769526967386496
OF;00322;0.0011769526967386496
OF;00323;0.002059667219292637
OF;00324;0.0016477337754341095
OF;00325;0.0016477337754341095
OF;00326;0.0016477337754341095
OF;00327;0.0016477337754341095
OF;00328;0.0016477337754341095
OF;00330;0.0016477337754341095
OF;00331;0.0016477337754341095
OF;00332;0.0016477337754341095
OF;00333;0.0016477337754341095
OF;00334;0.0023539053934772992
OF;00335;0.0023539053934772992
OF;00336;0.0023539053934772992
OF;00337;0.0006725443981363712
OF;00338;0.0011769526967386496
OF;00339;0.0023539053934772992
OF;00340;0.0023539053934772992
OF;00341;0.0009053482282604997
OF;00342;0.0022067863063849683
OF;00343;0.0022067863063849683
OF;00344;0.0005884763483693248
OF;00345;0.0015390919880428496
OF;00346;0.0017654290451079744
OF;00347;0.0023539053934772992
OF;00348;0.0020329182943667583
OF;00349;0.0023539053934772992
OF;00350;0.0023539053934772992
OF;00351;0.0023539053934772992
OF;00352;0.0023539053934772992
OF;00353;0.0023539053934772992
OF;00354;0.0007846351311590997
OF;00355;0.001471190870923312
THE;00169;0.003933865560486947
THE;00170;0.003147092448389557
THE;00171;0.003147092448389557
THE;00172;0.0047206386725843355
THE;00173;0.0047206386725843355
THE;00174;0.004130558838511294
THE;00175;0.0047206386725843355
THE;00176;0.0047206386725843355
THE;00177;0.0033044470708090347
THE;00178;0.004196123264519409
THE;00179;0.0047206386725843355
THE;00180;0.0047206386725843355
THE;00181;0.003933865560486947
THE;00182;0.0015735462241947785
THE;00183;0.0026975078129053347
THE;00184;0.0047206386725843355
THE;00185;0.0047206386725843355
THE;00186;0.0047206386725843355
THE;00187;0.0009441277345168672
THE;00188;0.0042914897023493956
THE;00189;0.0042914897023493956
THE;00190;0.0037765109380674686
THE;00192;0.0047206386725843355
THE;00193;0.0016859423830658342
THE;00194;0.0047206386725843355
THE;00195;0.0047206386725843355
THE;00196;0.0047206386725843355
THE;00197;0.0047206386725843355
THE;00198;0.003540479004438252
THE;00199;0.0047206386725843355
THE;00200;0.0033718847661316684
THE;00201;0.0033718847661316684
THE;00202;0.0047206386725843355
THE;00203;0.0047206386725843355
THE;00204;0.0015735462241947785
THE;00205;0.0019669327802434734
THE;00206;0.0019669327802434734
THE;00207;0.0047206386725843355
THE;00208;0.0047206386725843355
THE;00209;0.0047206386725843355
THE;00210;0.0023603193362921678
THE;00211;0.001770239502219126
THE;00212;0.001770239502219126
THE;00213;0.001770239502219126
THE;00214;0.0047206386725843355
THE;00215;0.0047206386725843355
THE;00216;0.0047206386725843355
THE;00217;0.0047206386725843355
THE;00218;0.0047206386725843355
THE;00219;0.0047206386725843355
THE;00220;0.0047206386725843355
THE;00221;0.0018882554690337343
THE;00222;0.0018882554690337343
THE;00223;0.0047206386725843355
THE;00224;0.0023603193362921678
THE;00225;0.0047206386725843355
THE;00226;0.0018882554690337343
THE;00227;0.003540479004438252
THE;00228;0.0023603193362921678
THE;00229;0.0007867731120973893
THE;00230;0.0026975078129053347
THE;00231;0.003540479004438252
THE;00232;0.0047206386725843355
THE;00233;0.0047206386725843355
THE;00234;0.0030040427916445773
THE;00235;0.0047206386725843355
THE;00236;0.0047206386725843355
THE;00237;0.0047206386725843355
THE;00238;0.0047206386725843355
THE;00239;0.0047206386725843355
THE;00240;0.0011801596681460839
THE;00241;0.0011801596681460839
THE;00242;0.0011801596681460839
THE;00243;0.003540479004438252
THE;00244;0.003540479004438252
THE;00245;0.004046261719358002
THE;00246;0.004248574805325902
THE;00247;0.004248574805325902
THE;00248;0.004327252116535641
THE;00249;0.003147092448389557
THE;00250;0.003147092448389557
THE;00251;0.0047206386725843355
THE;00252;0.0015735462241947785
THE;00253;0.0038623407321144564
THE;00254;0.003671607856454483
THE;00255;0.002622577040324631
THE;00256;0.0047206386725843355
THE;00257;0.0047206386725843355
THE;00258;0.0047206386725843355
THE;00259;0.003147092448389557
THE;00260;0.0047206386725843355
THE;00261;0.0047206386725843355
THE;00262;0.0047206386725843355
THE;00263;0.003283922554841277
THE;00264;0.003283922554841277
THE;00265;0.003933865560486947
THE;00266;0.0014525042069490264
THE;00267;0.0014525042069490264
THE;00268;0.0014525042069490264
THE;00269;0.003147092448389557
THE;00270;0.003147092448389557
THE;00271;0.004130558838511294
THE;00272;0.004130558838511294
THE;00273;0.0037765109380674686
THE;00274;0.0047206386725843355
THE;00275;0.002023130859679001
THE;00276;0.002023130859679001
THE;00277;0.002023130859679001
THE;00278;0.002023130859679001
THE;00279;0.002023130859679001
THE;00280;0.002023130859679001
THE;00281;0.002023130859679001
THE;00282;0.002023130859679001
THE;00283;0.002023130859679001
THE;00284;0.002023130859679001
THE;00285;0.002023130859679001
THE;00286;0.002023130859679001
THE;00287;0.002023130859679001
THE;00288;0.002023130859679001
THE;00289;0.002023130859679001
THE;00290;0.002023130859679001
THE;00291;0.002023130859679001
THE;00292;0.0047206386725843355
THE;00293;0.0047206386725843355
THE;00294;0.0047206386725843355
THE;00295;0.0028323832035506012
THE;00296;0.0028323832035506012
THE;00297;0.0028323832035506012
THE;00299;0.0028323832035506012
THE;00300;0.0028323832035506012
THE;00301;0.0028323832035506012
THE;00302;0.0047206386725843355
THE;00303;0.004130558838511294
THE;00304;0.0047206386725843355
THE;00305;0.0047206386725843355
THE;00306;0.0047206386725843355
THE;00307;0.003709073242744835
THE;00308;0.0047206386725843355
THE;00309;0.0047206386725843355
THE;00310;0.0047206386725843355
THE;00311;0.0047206386725843355
THE;00312;0.0028323832035506012
THE;00313;0.0026975078129053347
THE;00314;0.0047206386725843355
THE;00315;0.0047206386725843355
THE;00316;0.003540479004438252
THE;00317;0.0047206386725843355
THE;00318;0.0015735462241947785
THE;00319;0.0047206386725843355
THE;00320;0.0047206386725843355
THE;00321;0.0047206386725843355
THE;00322;0.0047206386725843355
THE;00323;0.003540479004438252
THE;00324;0.004248574805325902
THE;00325;0.004248574805325902
THE;00326;0.004248574805325902
THE;00327;0.004248574805325902
THE;00328;0.004248574805325902
THE;00330;0.004248574805325902
THE;00331;0.004248574805325902
THE;00332;0.004248574805325902
THE;00333;0.004248574805325902
THE;00334;0.0021787563104235397
THE;00335;0.0015735462241947785
THE;00336;0.003933865560486947
THE;00337;0.0033718847661316684
THE;00339;0.0047206386725843355
THE;00340;0.0037765109380674686
THE;00341;0.0047206386725843355
THE;00342;0.0047206386725843355
THE;00343;0.0047206386725843355
THE;00344;0.003540479004438252
THE;00345;0.0047206386725843355
THE;00346;0.004130558838511294
THE;00347;0.003709073242744835
THE;00348;0.0047206386725843355
THE;00349;0.0047206386725843355
THE;00350;0.0047206386725843355
THE;00351;0.0047206386725843355
THE;00352;0.0047206386725843355
THE;00353;0.0047206386725843355
THE;00354;0.0047206386725843355
THE;00355;0.0047206386725843355
PANCREAS;00169;0.19220472934936284
PANCREAS;00172;0.06069623032085142
PANCREAS;00173;0.06069623032085142
PANCREAS;00181;0.19220472934936284
PANCREAS;00209;0.08870987508432131
PANCREAS;00226;0.2306456752192354
PANCREAS;00254;0.12813648623290855
PANCREAS;00260;0.07688189173974513
PANCREAS;00303;0.14415354701202213
PANCREAS;00314;0.16474691087088242
PANCREAS;00315;0.16474691087088242
PANCREAS;00344;0.28830709402404425
PANCREAS;00345;0.044354937542160654
MUCOUS;00169;0.27751862284584183
MUCOUS;00195;0.4162779342687628
MUCOUS;00196;0.4162779342687628
MUCOUS;00197;0.4162779342687628
GLANDULAR;00169;0.2983417456138919
GLANDULAR;00261;0.12786074812023937
GLANDULAR;00262;0.12786074812023937
SYSTEM;00169;0.2613669540111658
SYSTEM;00190;0.10454678160446632
SYSTEM;00258;0.1254561379253596
SYSTEM;00260;0.10454678160446632
SYSTEM;00303;0.19602521550837435
CONJUNCTIVA;00169;0.37786195473383555
WAS;00169;0.057916681080259574
WAS;00172;0.045723695589678606
WAS;00173;0.045723695589678606
WAS;00174;0.04343751081019468
WAS;00175;0.07239585135032447
WAS;00176;0.012410717374341337
WAS;00177;0.06950001729631149
WAS;00178;0.019305560360086522
WAS;00179;0.01085937770254867
WAS;00180;0.01085937770254867
WAS;00181;0.08687502162038936
WAS;00182;0.057916681080259574
WAS;00183;0.024821434748682675
WAS;00184;0.028958340540129787
WAS;00185;0.028958340540129787
WAS;00186;0.028958340540129787
WAS;00187;0.10425002594446724
WAS;00188;0.01579545847643443
WAS;00189;0.01579545847643443
WAS;00191;0.03475000864815574
WAS;00192;0.03475000864815574
WAS;00193;0.03723215212302401
WAS;00195;0.04343751081019468
WAS;00196;0.04343751081019468
WAS;00197;0.04343751081019468
WAS;00205;0.028958340540129787
WAS;00206;0.028958340540129787
WAS;00207;0.04343751081019468
WAS;00208;0.04343751081019468
WAS;00209;0.02673077588319673
WAS;00211;0.02171875540509734
WAS;00212;0.02171875540509734
WAS;00213;0.02171875540509734
WAS;00214;0.03475000864815574
WAS;00215;0.03475000864815574
WAS;00216;0.03475000864815574
WAS;00217;0.03475000864815574
WAS;00218;0.03475000864815574
WAS;00219;0.03475000864815574
WAS;00220;0.03475000864815574
WAS;00221;0.06950001729631149
WAS;00222;0.06950001729631149
WAS;00223;0.01579545847643443
WAS;00224;0.01737500432407787
WAS;00227;0.04343751081019468
WAS;00231;0.04343751081019468
WAS;00232;0.08687502162038936
WAS;00234;0.07897729238217215
WAS;00235;0.02316667243210383
WAS;00236;0.02171875540509734
WAS;00237;0.02171875540509734
WAS;00238;0.02171875540509734
WAS;00239;0.02171875540509734
WAS;00240;0.04343751081019468
WAS;00241;0.04343751081019468
WAS;00242;0.04343751081019468
WAS;00243;0.014479170270064894
WAS;00244;0.014479170270064894
WAS;00246;0.05212501297223362
WAS;00247;0.05212501297223362
WAS;00248;0.014479170270064894
WAS;00251;0.03723215212302401
WAS;00252;0.08687502162038936
WAS;00255;0.11583336216051915
WAS;00259;0.04633334486420766
WAS;00260;0.02316667243210383
WAS;00261;0.012410717374341337
WAS;00262;0.012410717374341337
WAS;00266;0.05346155176639346
WAS;00267;0.05346155176639346
WAS;00268;0.05346155176639346
WAS;00271;0.1085937770254867
WAS;00272;0.1085937770254867
WAS;00273;0.06950001729631149
WAS;00275;0.04964286949736535
WAS;00276;0.04964286949736535
WAS;00277;0.04964286949736535
WAS;00278;0.04964286949736535
WAS;00279;0.04964286949736535
WAS;00280;0.04964286949736535
WAS;00281;0.04964286949736535
WAS;00282;0.04964286949736535
WAS;00283;0.04964286949736535
WAS;00284;0.04964286949736535
WAS;00285;0.04964286949736535
WAS;00286;0.04964286949736535
WAS;00287;0.04964286949736535
WAS;00288;0.04964286949736535
WAS;00289;0.04964286949736535
WAS;00290;0.04964286949736535
WAS;00291;0.04964286949736535
WAS;00303;0.08687502162038936
WAS;00304;0.009652780180043261
WAS;00305;0.027434217353807164
WAS;00306;0.030661772336608013
WAS;00307;0.0806696629332187
WAS;00308;0.07446430424604802
WAS;00310;0.09652780180043263
WAS;00311;0.08687502162038936
WAS;00312;0.03475000864815574
WAS;00313;0.024821434748682675
WAS;00314;0.057916681080259574
WAS;00315;0.057916681080259574
WAS;00316;0.04343751081019468
WAS;00317;0.057916681080259574
WAS;00318;0.17375004324077872
WAS;00319;0.01737500432407787
WAS;00320;0.04343751081019468
WAS;00335;0.011583336216051916
WAS;00336;0.028958340540129787
WAS;00337;0.07446430424604802
WAS;00340;0.03475000864815574
WAS;00341;0.06682693970799182
WAS;00345;0.03341346985399591
WAS;00346;0.04343751081019468
WAS;00347;0.024821434748682675
WAS;00348;0.03159091695286886
WAS;00349;0.057916681080259574
WAS;00350;0.057916681080259574
WAS;00351;0.057916681080259574
WAS;00352;0.057916681080259574
WAS;00353;0.08687502162038936
WAS;00354;0.028958340540129787
WAS;00355;0.03257813310764601
STUDIED;00169;0.15090731539757013
STUDIED;00171;0.30181463079514026
STUDIED;00176;0.06467456374181578
STUDIED;00178;0.10060487693171342
STUDIED;00184;0.15090731539757013
STUDIED;00185;0.15090731539757013
STUDIED;00186;0.15090731539757013
STUDIED;00187;0.18108877847708418
STUDIED;00194;0.07545365769878506
STUDIED;00209;0.06964953018349392
STUDIED;00232;0.15090731539757013
STUDIED;00236;0.056590243274088806
STUDIED;00237;0.056590243274088806
STUDIED;00238;0.056590243274088806
STUDIED;00239;0.056590243274088806
STUDIED;00243;0.07545365769878506
STUDIED;00244;0.07545365769878506
STUDIED;00251;0.06467456374181578
STUDIED;00316;0.22636097309635522
STUDIED;00319;0.09054438923854209
STUDIED;00341;0.13929906036698783
STUDIED;00346;0.11318048654817761
STUDIED;00348;0.04115654056297368
AS;00169;0.2813824589258379
AS;00172;0.022214404652039835
AS;00173;0.022214404652039835
AS;00175;0.03517280736572974
AS;00176;0.03014812059919692
AS;00178;0.18758830595055861
AS;00179;0.07913881657289193
AS;00180;0.07913881657289193
AS;00191;0.08441473767775139
AS;00192;0.021103684419437847
AS;00193;0.03014812059919692
AS;00194;0.14069122946291895
AS;00200;0.12059248239678769
AS;00201;0.12059248239678769
AS;00207;0.10551842209718923
AS;00208;0.10551842209718923
AS;00223;0.03837033530806881
AS;00227;0.10551842209718923
AS;00228;0.052759211048594615
AS;00230;0.06029624119839384
AS;00235;0.028138245892583794
AS;00236;0.026379605524297307
AS;00237;0.026379605524297307
AS;00238;0.026379605524297307
AS;00239;0.026379605524297307
AS;00240;0.10551842209718923
AS;00241;0.10551842209718923
AS;00242;0.10551842209718923
AS;00246;0.08441473767775139
AS;00247;0.08441473767775139
AS;00249;0.14069122946291895
AS;00250;0.14069122946291895
AS;00251;0.03014812059919692
AS;00253;0.03837033530806881
AS;00254;0.046897076487639654
AS;00256;0.07034561473145948
AS;00258;0.016882947535550277
AS;00260;0.05627649178516759
AS;00261;0.09044436179759076
AS;00262;0.09044436179759076
AS;00263;0.055053089789837854
AS;00264;0.055053089789837854
AS;00265;0.07034561473145948
AS;00266;0.03246720679913515
AS;00267;0.03246720679913515
AS;00268;0.03246720679913515
AS;00269;0.07034561473145948
