Termo;DocID;TF-IDF
BY;01096;0.06538036359507687
BY;01097;0.06538036359507687
BY;01098;0.06538036359507687
BY;01099;0.06538036359507687
BY;01100;0.06538036359507687
BY;01104;0.10460858175212301
BY;01105;0.10460858175212301
BY;01106;0.10460858175212301
BY;01107;0.03269018179753844
BY;01108;0.03269018179753844
BY;01109;0.03269018179753844
BY;01115;0.03736020776861535
BY;01119;0.08717381812676916
BY;01120;0.09589119993944607
BY;01121;0.03566201650640557
BY;01122;0.03566201650640557
BY;01123;0.03566201650640557
BY;01125;0.04754935534187409
BY;01141;0.08717381812676916
BY;01142;0.03736020776861535
BY;01144;0.03736020776861535
BY;01147;0.02905793937558972
BY;01148;0.02905793937558972
BY;01149;0.01634509089876922
BY;01151;0.018680103884307676
BY;01152;0.018680103884307676
BY;01153;0.018680103884307676
BY;01155;0.018680103884307676
BY;01156;0.018680103884307676
BY;01157;0.018680103884307676
BY;01158;0.018680103884307676
BY;01159;0.018680103884307676
BY;01160;0.018680103884307676
BY;01161;0.018680103884307676
BY;01162;0.018680103884307676
BY;01163;0.018680103884307676
BY;01164;0.018680103884307676
BY;01165;0.018680103884307676
BY;01166;0.018680103884307676
BY;01167;0.018680103884307676
BY;01168;0.018680103884307676
BY;01169;0.018680103884307676
BY;01170;0.018680103884307676
BY;01171;0.018680103884307676
BY;01172;0.018680103884307676
BY;01173;0.018680103884307676
BY;01174;0.018680103884307676
BY;01175;0.018680103884307676
BY;01176;0.018680103884307676
BY;01177;0.018680103884307676
BY;01178;0.018680103884307676
BY;01179;0.018680103884307676
BY;01180;0.018680103884307676
BY;01181;0.018680103884307676
BY;01182;0.018680103884307676
BY;01183;0.018680103884307676
BY;01184;0.018680103884307676
BY;01185;0.018680103884307676
BY;01186;0.018680103884307676
BY;01188;0.04358690906338458
BY;01189;0.04358690906338458
BY;01191;0.03269018179753844
BY;01192;0.03269018179753844
BY;01193;0.03269018179753844
BY;01197;0.012163788575828255
BY;01198;0.04358690906338458
BY;01199;0.07132403301281114
BY;01200;0.06035110485699404
BY;01202;0.02179345453169229
BY;01203;0.052304290876061504
BY;01204;0.05811587875117944
BY;01205;0.08717381812676916
BY;01206;0.08717381812676916
BY;01207;0.03736020776861535
BY;01208;0.19614109078523062
BY;01212;0.06538036359507687
BY;01214;0.06538036359507687
BY;01221;0.023774677670937047
IONTOPHORESIS;00981;0.21830914007104943
OF;00981;0.012334953404248195
OF;00982;0.008307213517146743
OF;00983;0.015859225805461966
OF;00984;0.019383498206675735
OF;00985;0.019383498206675735
OF;00986;0.012242209393689937
OF;00987;0.014537623655006802
OF;00988;0.010572817203641309
OF;00989;0.014282577625971593
OF;00990;0.014282577625971593
OF;00991;0.014282577625971593
OF;00992;0.012922332137783822
OF;00993;0.019383498206675735
OF;00994;0.019383498206675735
OF;00995;0.01163009892400544
OF;00996;0.019383498206675735
OF;00997;0.019383498206675735
OF;00998;0.019383498206675735
OF;00999;0.012922332137783822
OF;01000;0.012242209393689937
OF;01001;0.012242209393689937
OF;01002;0.014537623655006802
OF;01003;0.019383498206675735
OF;01004;0.019383498206675735
OF;01005;0.019383498206675735
OF;01006;0.0077533992826702945
OF;01007;0.0077533992826702945
OF;01008;0.019383498206675735
OF;01009;0.006461166068891911
OF;01010;0.019383498206675735
OF;01011;0.014537623655006802
OF;01012;0.012922332137783822
OF;01013;0.012922332137783822
OF;01014;0.015076054160747794
OF;01016;0.01482267509922262
OF;01017;0.015506798565340589
OF;01019;0.019383498206675735
OF;01020;0.010572817203641309
OF;01021;0.009691749103337867
OF;01022;0.009691749103337867
OF;01025;0.012922332137783822
OF;01026;0.009691749103337867
OF;01027;0.009691749103337867
OF;01028;0.009691749103337867
OF;01029;0.015229891448102363
OF;01030;0.019383498206675735
OF;01031;0.019383498206675735
OF;01032;0.019383498206675735
OF;01033;0.019383498206675735
OF;01034;0.014214565351562205
OF;01035;0.0027690711723822475
OF;01036;0.0027690711723822475
OF;01037;0.0027690711723822475
OF;01038;0.019383498206675735
OF;01039;0.019383498206675735
OF;01040;0.019383498206675735
OF;01041;0.019383498206675735
OF;01042;0.010153260965401575
OF;01043;0.012599273834339227
OF;01044;0.012599273834339227
OF;01045;0.009691749103337867
OF;01046;0.004845874551668934
OF;01047;0.015859225805461966
OF;01048;0.015859225805461966
OF;01049;0.006461166068891911
OF;01050;0.009691749103337867
OF;01051;0.009691749103337867
OF;01052;0.009691749103337867
OF;01053;0.012922332137783822
OF;01054;0.009691749103337867
OF;01055;0.010768610114819853
OF;01056;0.015506798565340589
OF;01057;0.019383498206675735
OF;01058;0.0038766996413351473
OF;01059;0.016614427034293486
OF;01060;0.006461166068891911
OF;01062;0.017229776183711763
OF;01063;0.006461166068891911
OF;01064;0.005538142344764495
OF;01065;0.005538142344764495
OF;01066;0.005538142344764495
OF;01067;0.015302761742112422
OF;01068;0.015302761742112422
OF;01070;0.019383498206675735
OF;01071;0.019383498206675735
OF;01072;0.019383498206675735
OF;01073;0.012922332137783822
OF;01074;0.019383498206675735
OF;01075;0.011307040620560847
OF;01076;0.007268811827503401
OF;01077;0.004845874551668934
OF;01078;0.019383498206675735
OF;01079;0.019383498206675735
OF;01080;0.019383498206675735
OF;01081;0.019383498206675735
OF;01082;0.012922332137783822
OF;01083;0.019383498206675735
OF;01084;0.015859225805461966
OF;01085;0.00807645758611489
OF;01086;0.019383498206675735
OF;01087;0.019383498206675735
OF;01088;0.019383498206675735
OF;01090;0.009691749103337867
OF;01091;0.009691749103337867
OF;01092;0.01744514838600816
OF;01093;0.01744514838600816
OF;01094;0.012922332137783822
OF;01095;0.019383498206675735
OF;01096;0.019383498206675735
OF;01097;0.019383498206675735
OF;01098;0.019383498206675735
OF;01099;0.019383498206675735
OF;01100;0.019383498206675735
OF;01101;0.01107628468952899
OF;01102;0.019383498206675735
OF;01103;0.019383498206675735
OF;01104;0.019383498206675735
OF;01105;0.019383498206675735
OF;01106;0.019383498206675735
OF;01107;0.007268811827503401
OF;01108;0.007268811827503401
OF;01109;0.007268811827503401
OF;01110;0.017229776183711763
OF;01111;0.017229776183711763
OF;01112;0.01762136200606885
OF;01113;0.01762136200606885
OF;01114;0.008307213517146743
OF;01115;0.013845355861911239
OF;01116;0.01163009892400544
OF;01117;0.01163009892400544
OF;01118;0.015506798565340589
OF;01119;0.019383498206675735
OF;01120;0.008399515889559485
OF;01121;0.012334953404248195
OF;01122;0.012334953404248195
OF;01123;0.012334953404248195
OF;01124;0.019383498206675735
OF;01125;0.019383498206675735
OF;01133;0.009691749103337867
OF;01134;0.009691749103337867
OF;01135;0.009691749103337867
OF;01136;0.009691749103337867
OF;01137;0.009691749103337867
OF;01138;0.009691749103337867
OF;01139;0.009691749103337867
OF;01140;0.009691749103337867
OF;01141;0.019383498206675735
OF;01142;0.01107628468952899
OF;01143;0.01744514838600816
OF;01144;0.008307213517146743
OF;01145;0.019383498206675735
OF;01146;0.019383498206675735
OF;01147;0.019383498206675735
OF;01148;0.019383498206675735
OF;01149;0.013326155017089567
OF;01151;0.013845355861911239
OF;01152;0.013845355861911239
OF;01153;0.013845355861911239
OF;01155;0.013845355861911239
OF;01156;0.013845355861911239
OF;01157;0.013845355861911239
OF;01158;0.013845355861911239
OF;01159;0.013845355861911239
OF;01160;0.013845355861911239
OF;01161;0.013845355861911239
OF;01162;0.013845355861911239
OF;01163;0.013845355861911239
OF;01164;0.013845355861911239
OF;01165;0.013845355861911239
OF;01166;0.013845355861911239
OF;01167;0.013845355861911239
OF;01168;0.013845355861911239
OF;01169;0.013845355861911239
OF;01170;0.013845355861911239
OF;01171;0.013845355861911239
OF;01172;0.013845355861911239
OF;01173;0.013845355861911239
OF;01174;0.013845355861911239
OF;01175;0.013845355861911239
OF;01176;0.013845355861911239
OF;01177;0.013845355861911239
OF;01178;0.013845355861911239
OF;01179;0.013845355861911239
OF;01180;0.013845355861911239
OF;01181;0.013845355861911239
OF;01182;0.013845355861911239
OF;01183;0.013845355861911239
OF;01184;0.013845355861911239
OF;01185;0.013845355861911239
OF;01186;0.013845355861911239
OF;01188;0.01615291517222978
OF;01189;0.01615291517222978
OF;01190;0.019383498206675735
OF;01191;0.019383498206675735
OF;01192;0.019383498206675735
OF;01193;0.019383498206675735
OF;01194;0.013845355861911239
OF;01195;0.013845355861911239
OF;01196;0.012922332137783822
OF;01197;0.013072591813804565
OF;01198;0.019383498206675735
OF;01199;0.015859225805461966
OF;01200;0.014910383235904412
OF;01201;0.014537623655006802
OF;01202;0.01615291517222978
OF;01203;0.019383498206675735
OF;01204;0.012922332137783822
OF;01205;0.019383498206675735
OF;01206;0.019383498206675735
OF;01207;0.019383498206675735
OF;01208;0.019383498206675735
OF;01209;0.0019383498206675736
OF;01210;0.0019383498206675736
OF;01211;0.0019383498206675736
OF;01212;0.007268811827503401
OF;01213;0.007268811827503401
OF;01214;0.009691749103337867
OF;01215;0.01163009892400544
OF;01216;0.019383498206675735
OF;01217;0.019383498206675735
OF;01218;0.019383498206675735
OF;01219;0.019383498206675735
OF;01220;0.019383498206675735
OF;01221;0.019383498206675735
OF;01222;0.009691749103337867
OF;01223;0.009691749103337867
OF;01224;0.009691749103337867
OF;01226;0.01163009892400544
OF;01227;0.019383498206675735
OF;01228;0.019383498206675735
OF;01229;0.009691749103337867
OF;01230;0.019383498206675735
OF;01231;0.0077533992826702945
OF;01232;0.009691749103337867
OF;01233;0.019383498206675735
OF;01234;0.019383498206675735
OF;01235;0.00581504946200272
OF;01236;0.00581504946200272
OF;01237;0.01107628468952899
OF;01238;0.01107628468952899
OF;01239;0.013845355861911239
PILOCARPINE;00981;0.19094277682886932
PILOCARPINE;01197;0.19538330652256394
ON;00981;0.03456465833741872
ON;00986;0.04002223596964273
ON;00993;0.15842135071316915
ON;00995;0.0760422483423212
ON;00996;0.04752640521395075
ON;00997;0.04752640521395075
ON;00999;0.12673708057053532
ON;01002;0.03168427014263383
ON;01003;0.04752640521395075
ON;01004;0.04752640521395075
ON;01011;0.190105620855803
ON;01012;0.06336854028526766
ON;01013;0.06336854028526766
ON;01014;0.04224569352351177
ON;01016;0.04473073431901246
ON;01020;0.06912931667483745
ON;01026;0.06336854028526766
ON;01027;0.12673708057053532
ON;01028;0.12673708057053532
ON;01034;0.025347416114107065
ON;01035;0.054315891673086564
ON;01036;0.054315891673086564
ON;01037;0.054315891673086564
ON;01045;0.12673708057053532
ON;01046;0.04752640521395075
ON;01049;0.06336854028526766
ON;01051;0.04752640521395075
ON;01067;0.04002223596964273
ON;01068;0.04002223596964273
ON;01073;0.04224569352351177
ON;01075;0.03168427014263383
ON;01083;0.01462350929660023
ON;01084;0.03456465833741872
ON;01085;0.03168427014263383
ON;01086;0.025347416114107065
ON;01092;0.11406337251348178
ON;01093;0.11406337251348178
ON;01107;0.04752640521395075
ON;01108;0.04752640521395075
ON;01109;0.04752640521395075
ON;01110;0.04224569352351177
ON;01111;0.04224569352351177
ON;01120;0.08871595639937473
ON;01141;0.12673708057053532
ON;01143;0.0380211241711606
ON;01144;0.10863178334617313
ON;01149;0.16634241824882762
ON;01151;0.054315891673086564
ON;01152;0.054315891673086564
ON;01153;0.054315891673086564
ON;01155;0.054315891673086564
ON;01156;0.054315891673086564
ON;01157;0.054315891673086564
ON;01158;0.054315891673086564
ON;01159;0.054315891673086564
ON;01160;0.054315891673086564
ON;01161;0.054315891673086564
ON;01162;0.054315891673086564
ON;01163;0.054315891673086564
ON;01164;0.054315891673086564
ON;01165;0.054315891673086564
ON;01166;0.054315891673086564
ON;01167;0.054315891673086564
ON;01168;0.054315891673086564
ON;01169;0.054315891673086564
ON;01170;0.054315891673086564
ON;01171;0.054315891673086564
ON;01172;0.054315891673086564
ON;01173;0.054315891673086564
ON;01174;0.054315891673086564
ON;01175;0.054315891673086564
ON;01176;0.054315891673086564
ON;01177;0.054315891673086564
ON;01178;0.054315891673086564
ON;01179;0.054315891673086564
ON;01180;0.054315891673086564
ON;01181;0.054315891673086564
ON;01182;0.054315891673086564
ON;01183;0.054315891673086564
ON;01184;0.054315891673086564
ON;01185;0.054315891673086564
ON;01186;0.054315891673086564
ON;01188;0.06336854028526766
ON;01189;0.06336854028526766
ON;01191;0.04752640521395075
ON;01197;0.008842121900269907
ON;01199;0.03456465833741872
ON;01202;0.03168427014263383
ON;01204;0.04224569352351177
ON;01205;0.04224569352351177
ON;01206;0.04224569352351177
ON;01207;0.054315891673086564
ON;01213;0.04752640521395075
ON;01215;0.1520844966846424
ON;01221;0.06912931667483745
ON;01222;0.03168427014263383
ON;01223;0.03168427014263383
ON;01224;0.03168427014263383
ON;01230;0.0760422483423212
ON;01232;0.06336854028526766
ON;01233;0.25347416114107063
ON;01234;0.25347416114107063
ON;01237;0.027157945836543282
ON;01238;0.027157945836543282
ON;01239;0.054315891673086564
THE;00981;0.023002639833406446
THE;00982;0.014787411321475574
THE;00983;0.010455745378821112
THE;00984;0.023002639833406446
THE;00985;0.023002639833406446
THE;00986;0.018159978815847196
THE;00987;0.023002639833406446
THE;00988;0.023002639833406446
THE;00989;0.023002639833406446
THE;00990;0.023002639833406446
THE;00991;0.023002639833406446
THE;00992;0.023002639833406446
THE;00993;0.017251979875054835
THE;00994;0.01277924435189247
THE;00995;0.023002639833406446
THE;00996;0.011501319916703223
THE;00997;0.011501319916703223
THE;00998;0.017251979875054835
THE;00999;0.023002639833406446
THE;01000;0.013317317798287943
THE;01001;0.013317317798287943
THE;01002;0.023002639833406446
THE;01003;0.017251979875054835
THE;01004;0.017251979875054835
THE;01005;0.01610184788338451
THE;01006;0.013801583900043867
THE;01008;0.01277924435189247
THE;01009;0.0076675466111354815
THE;01010;0.00920105593336258
THE;01011;0.017251979875054835
THE;01012;0.023002639833406446
THE;01013;0.023002639833406446
THE;01014;0.023002639833406446
THE;01016;0.023002639833406446
THE;01017;0.01840211186672516
THE;01019;0.019168866527838706
THE;01020;0.010455745378821112
THE;01021;0.023002639833406446
THE;01022;0.023002639833406446
THE;01024;0.023002639833406446
THE;01025;0.015335093222270963
THE;01026;0.015335093222270963
THE;01027;0.019168866527838706
THE;01028;0.019168866527838706
THE;01029;0.023002639833406446
THE;01030;0.01643045702386175
THE;01031;0.01643045702386175
THE;01032;0.023002639833406446
THE;01033;0.023002639833406446
THE;01034;0.023002639833406446
THE;01035;0.023002639833406446
THE;01036;0.023002639833406446
THE;01037;0.023002639833406446
THE;01038;0.023002639833406446
THE;01039;0.023002639833406446
THE;01040;0.023002639833406446
THE;01041;0.023002639833406446
THE;01042;0.008762910412726265
THE;01043;0.023002639833406446
THE;01044;0.023002639833406446
THE;01045;0.015335093222270963
THE;01046;0.023002639833406446
THE;01047;0.012546894454585334
THE;01048;0.023002639833406446
THE;01049;0.015335093222270963
THE;01050;0.023002639833406446
THE;01051;0.008625989937527417
THE;01052;0.023002639833406446
THE;01053;0.023002639833406446
THE;01054;0.011501319916703223
THE;01055;0.023002639833406446
THE;01056;0.00920105593336258
THE;01057;0.023002639833406446
THE;01058;0.00920105593336258
THE;01059;0.019716548428634097
THE;01060;0.019168866527838706
THE;01061;0.005750659958351612
THE;01062;0.020446790963027952
THE;01063;0.015335093222270963
THE;01064;0.019716548428634097
THE;01065;0.019716548428634097
THE;01066;0.019716548428634097
THE;01067;0.023002639833406446
THE;01068;0.023002639833406446
THE;01070;0.0207023758500658
THE;01071;0.011501319916703223
THE;01072;0.011501319916703223
THE;01073;0.017890942092649458
THE;01074;0.020446790963027952
THE;01075;0.013418206569487095
THE;01076;0.023002639833406446
THE;01077;0.005750659958351612
THE;01078;0.01610184788338451
THE;01079;0.01610184788338451
THE;01080;0.01610184788338451
THE;01081;0.011501319916703223
THE;01082;0.023002639833406446
THE;01083;0.01415547066671166
THE;01084;0.023002639833406446
THE;01085;0.0076675466111354815
THE;01086;0.013801583900043867
THE;01087;0.02012730985423064
THE;01088;0.02012730985423064
THE;01090;0.015335093222270963
THE;01091;0.015335093222270963
THE;01092;0.023002639833406446
THE;01093;0.023002639833406446
THE;01094;0.015335093222270963
THE;01095;0.011501319916703223
THE;01096;0.011501319916703223
THE;01097;0.011501319916703223
THE;01098;0.011501319916703223
THE;01099;0.011501319916703223
THE;01100;0.011501319916703223
THE;01101;0.0032860914047723494
THE;01102;0.017251979875054835
THE;01103;0.017251979875054835
THE;01107;0.011501319916703223
THE;01108;0.011501319916703223
THE;01109;0.011501319916703223
THE;01110;0.010223395481513976
THE;01111;0.010223395481513976
THE;01112;0.010455745378821112
THE;01113;0.010455745378821112
THE;01114;0.023002639833406446
THE;01115;0.019716548428634097
THE;01116;0.023002639833406446
THE;01117;0.023002639833406446
THE;01118;0.023002639833406446
THE;01119;0.011501319916703223
THE;01120;0.023002639833406446
THE;01121;0.023002639833406446
THE;01122;0.023002639833406446
THE;01123;0.023002639833406446
THE;01124;0.01643045702386175
THE;01125;0.010455745378821112
THE;01133;0.011501319916703223
THE;01134;0.011501319916703223
THE;01135;0.011501319916703223
THE;01136;0.011501319916703223
THE;01137;0.011501319916703223
THE;01138;0.011501319916703223
THE;01139;0.011501319916703223
THE;01140;0.011501319916703223
THE;01141;0.023002639833406446
THE;01142;0.023002639833406446
THE;01143;0.023002639833406446
THE;01144;0.013144365619089398
THE;01145;0.015335093222270963
THE;01146;0.015335093222270963
THE;01147;0.010223395481513976
THE;01148;0.010223395481513976
THE;01149;0.023002639833406446
THE;01151;0.023002639833406446
THE;01152;0.023002639833406446
THE;01153;0.023002639833406446
THE;01155;0.023002639833406446
THE;01156;0.023002639833406446
THE;01157;0.023002639833406446
THE;01158;0.023002639833406446
THE;01159;0.023002639833406446
THE;01160;0.023002639833406446
THE;01161;0.023002639833406446
THE;01162;0.023002639833406446
THE;01163;0.023002639833406446
THE;01164;0.023002639833406446
THE;01165;0.023002639833406446
THE;01166;0.023002639833406446
THE;01167;0.023002639833406446
