Termo;DocID;TF-IDF
FIBROSIS;00606;0.035751413990546425
FIBROSIS;00607;0.035751413990546425
FIBROSIS;00608;0.03972379332282936
FIBROSIS;00609;0.059585689984244045
FIBROSIS;00611;0.025536724278961732
FIBROSIS;00612;0.016250642722975647
FIBROSIS;00613;0.029792844992122022
FIBROSIS;00614;0.01191713799684881
FIBROSIS;00615;0.01191713799684881
FIBROSIS;00618;0.00993094833070734
FIBROSIS;00619;0.01986189666141468
FIBROSIS;00620;0.01986189666141468
FIBROSIS;00621;0.022344633744091517
FIBROSIS;00622;0.029792844992122022
FIBROSIS;00623;0.025536724278961732
FIBROSIS;00624;0.01191713799684881
FIBROSIS;00625;0.00662063222047156
FIBROSIS;00626;0.01986189666141468
FIBROSIS;00627;0.01986189666141468
FIBROSIS;00628;0.01986189666141468
FIBROSIS;00629;0.01191713799684881
FIBROSIS;00630;0.014896422496061011
FIBROSIS;00631;0.005958568998424405
FIBROSIS;00632;0.007448211248030506
FIBROSIS;00633;0.004583514614172619
FIBROSIS;00634;0.008512241426320578
FIBROSIS;00636;0.029792844992122022
FIBROSIS;00638;0.00993094833070734
FIBROSIS;00639;0.016250642722975647
FIBROSIS;00640;0.022344633744091517
FIBROSIS;00645;0.014896422496061011
FIBROSIS;00646;0.008512241426320578
FIBROSIS;00647;0.00541688090765855
FIBROSIS;00648;0.00541688090765855
FIBROSIS;00649;0.00541688090765855
FIBROSIS;00650;0.014896422496061011
FIBROSIS;00652;0.004256120713160289
FIBROSIS;00653;0.007010081174616946
FIBROSIS;00654;0.02383427599369762
FIBROSIS;00655;0.004256120713160289
FIBROSIS;00656;0.029792844992122022
FIBROSIS;00657;0.02383427599369762
FIBROSIS;00658;0.02383427599369762
FIBROSIS;00659;0.01986189666141468
FIBROSIS;00660;0.007448211248030506
FIBROSIS;00661;0.003505040587308473
FIBROSIS;00662;0.008512241426320578
FIBROSIS;00663;0.029792844992122022
FIBROSIS;00664;0.02383427599369762
FIBROSIS;00665;0.007448211248030506
FIBROSIS;00667;0.003505040587308473
FIBROSIS;00668;0.01986189666141468
FIBROSIS;00669;0.00662063222047156
FIBROSIS;00670;0.00662063222047156
FIBROSIS;00671;0.005958568998424405
FIBROSIS;00672;0.029792844992122022
FIBROSIS;00673;0.00662063222047156
FIBROSIS;00674;0.00496547416535367
FIBROSIS;00675;0.02103024352385084
FIBROSIS;00676;0.00313608894653916
FIBROSIS;00680;0.004256120713160289
FIBROSIS;00681;0.03404896570528231
FIBROSIS;00682;0.014896422496061011
FIBROSIS;00683;0.017024482852641156
FIBROSIS;00684;0.01191713799684881
FIBROSIS;00688;0.00662063222047156
FIBROSIS;00689;0.00662063222047156
FIBROSIS;00690;0.00662063222047156
FIBROSIS;00691;0.00662063222047156
FIBROSIS;00692;0.00662063222047156
FIBROSIS;00693;0.00662063222047156
FIBROSIS;00694;0.00662063222047156
FIBROSIS;00695;0.008512241426320578
FIBROSIS;00696;0.00541688090765855
FIBROSIS;00697;0.00541688090765855
FIBROSIS;00698;0.01191713799684881
FIBROSIS;00700;0.01986189666141468
FIBROSIS;00702;0.014896422496061011
FIBROSIS;00703;0.017525202936542368
FIBROSIS;00704;0.017525202936542368
FIBROSIS;00705;0.017024482852641156
FIBROSIS;00706;0.008512241426320578
FIBROSIS;00707;0.00993094833070734
FIBROSIS;00708;0.01986189666141468
FIBROSIS;00709;0.032501285445951295
FIBROSIS;00710;0.017024482852641156
FIBROSIS;00711;0.017024482852641156
FIBROSIS;00713;0.017024482852641156
FIBROSIS;00714;0.017024482852641156
FIBROSIS;00715;0.007448211248030506
FIBROSIS;00716;0.007448211248030506
FIBROSIS;00717;0.01191713799684881
FIBROSIS;00718;0.01191713799684881
FIBROSIS;00719;0.01191713799684881
FIBROSIS;00720;0.03972379332282936
FIBROSIS;00721;0.008512241426320578
FIBROSIS;00722;0.00541688090765855
FIBROSIS;00725;0.04766855198739524
FIBROSIS;00726;0.04766855198739524
FIBROSIS;00727;0.00993094833070734
FIBROSIS;00728;0.01191713799684881
FIBROSIS;00730;0.01191713799684881
FIBROSIS;00731;0.00662063222047156
FIBROSIS;00732;0.00662063222047156
FIBROSIS;00733;0.01986189666141468
FIBROSIS;00736;0.014896422496061011
FIBROSIS;00737;0.00662063222047156
FIBROSIS;00738;0.017875706995273213
FIBROSIS;00739;0.017875706995273213
FIBROSIS;00740;0.017875706995273213
FIBROSIS;00741;0.008512241426320578
FIBROSIS;00742;0.005181364346456004
FIBROSIS;00743;0.01986189666141468
FIBROSIS;00744;0.007944758664565872
FIBROSIS;00745;0.0018056269692195166
FIBROSIS;00746;0.002590682173228002
FIBROSIS;00747;0.029792844992122022
FIBROSIS;00748;0.003505040587308473
FIBROSIS;00749;0.007448211248030506
FIBROSIS;00750;0.00993094833070734
FIBROSIS;00751;0.007448211248030506
FIBROSIS;00752;0.007448211248030506
FIBROSIS;00753;0.017024482852641156
FIBROSIS;00754;0.009167029228345239
FIBROSIS;00755;0.009167029228345239
FIBROSIS;00756;0.009167029228345239
FIBROSIS;00757;0.01986189666141468
FIBROSIS;00758;0.00662063222047156
FIBROSIS;00759;0.00662063222047156
FIBROSIS;00760;0.01986189666141468
FIBROSIS;00761;0.01986189666141468
FIBROSIS;00762;0.01986189666141468
FIBROSIS;00763;0.01191713799684881
FIBROSIS;00764;0.029792844992122022
FIBROSIS;00765;0.003972379332282936
FIBROSIS;00766;0.00541688090765855
FIBROSIS;00767;0.00541688090765855
FIBROSIS;00768;0.00541688090765855
FIBROSIS;00769;0.00541688090765855
FIBROSIS;00770;0.029792844992122022
FIBROSIS;00771;0.003972379332282936
FIBROSIS;00772;0.01986189666141468
FIBROSIS;00773;0.01986189666141468
FIBROSIS;00776;0.00627217789307832
FIBROSIS;00777;0.00627217789307832
FIBROSIS;00778;0.007448211248030506
FIBROSIS;00779;0.00496547416535367
FIBROSIS;00780;0.03972379332282936
FIBROSIS;00781;0.03972379332282936
WERE;00583;0.056394155533899884
WERE;00585;0.03222523173365707
WERE;00586;0.03222523173365707
WERE;00587;0.028197077766949942
WERE;00588;0.026538426133599944
WERE;00589;0.07519220737853317
WERE;00590;0.07519220737853317
WERE;00591;0.03222523173365707
WERE;00592;0.03222523173365707
WERE;00593;0.03222523173365707
WERE;00594;0.09667569520097122
WERE;00596;0.09667569520097122
WERE;00597;0.08459123330084983
WERE;00599;0.08459123330084983
WERE;00600;0.22557662213559954
WERE;00601;0.22557662213559954
WERE;00602;0.22557662213559954
WERE;00604;0.16918246660169967
WERE;00605;0.16918246660169967
WERE;00606;0.022557662213559954
WERE;00607;0.022557662213559954
WERE;00608;0.03759610368926659
WERE;00611;0.06445046346731415
WERE;00613;0.056394155533899884
WERE;00616;0.04511532442711991
WERE;00617;0.04511532442711991
WERE;00624;0.09023064885423981
WERE;00625;0.025064069126177726
WERE;00629;0.06767298664067986
WERE;00630;0.08459123330084983
WERE;00632;0.028197077766949942
WERE;00635;0.056394155533899884
WERE;00636;0.056394155533899884
WERE;00645;0.018798051844633294
WERE;00647;0.041013931297381734
WERE;00648;0.041013931297381734
WERE;00649;0.041013931297381734
WERE;00653;0.013269213066799972
WERE;00657;0.04511532442711991
WERE;00658;0.04511532442711991
WERE;00659;0.03759610368926659
WERE;00660;0.028197077766949942
WERE;00661;0.03980763920039992
WERE;00662;0.03222523173365707
WERE;00664;0.022557662213559954
WERE;00667;0.06634606533399987
WERE;00668;0.03759610368926659
WERE;00669;0.07519220737853317
WERE;00670;0.07519220737853317
WERE;00671;0.022557662213559954
WERE;00673;0.05012813825235545
WERE;00674;0.07519220737853317
WERE;00675;0.06634606533399987
WERE;00676;0.023744907593221003
WERE;00678;0.1409853888347497
WERE;00679;0.22557662213559954
WERE;00680;0.03222523173365707
WERE;00681;0.03222523173365707
WERE;00683;0.09667569520097122
WERE;00684;0.04511532442711991
WERE;00685;0.03222523173365707
WERE;00686;0.03007688295141327
WERE;00687;0.03007688295141327
WERE;00688;0.025064069126177726
WERE;00689;0.025064069126177726
WERE;00690;0.025064069126177726
WERE;00691;0.025064069126177726
WERE;00692;0.025064069126177726
WERE;00693;0.025064069126177726
WERE;00694;0.025064069126177726
WERE;00695;0.1289009269346283
WERE;00696;0.020506965648690867
WERE;00697;0.020506965648690867
WERE;00702;0.056394155533899884
WERE;00703;0.013269213066799972
WERE;00704;0.013269213066799972
WERE;00706;0.06445046346731415
WERE;00707;0.03759610368926659
WERE;00710;0.04833784760048561
WERE;00711;0.04833784760048561
WERE;00713;0.04833784760048561
WERE;00714;0.04833784760048561
WERE;00717;0.04511532442711991
WERE;00718;0.04511532442711991
WERE;00719;0.04511532442711991
WERE;00722;0.041013931297381734
WERE;00725;0.04511532442711991
WERE;00726;0.04511532442711991
WERE;00736;0.16918246660169967
WERE;00738;0.06767298664067986
WERE;00739;0.06767298664067986
WERE;00740;0.06767298664067986
WERE;00742;0.01961535844657387
WERE;00743;0.07519220737853317
WERE;00744;0.015038441475706635
WERE;00745;0.054685241729842314
WERE;00747;0.11278831106779977
WERE;00749;0.014098538883474971
WERE;00750;0.07519220737853317
WERE;00751;0.11278831106779977
WERE;00752;0.11278831106779977
WERE;00754;0.01735204785658458
WERE;00755;0.01735204785658458
WERE;00756;0.01735204785658458
WERE;00757;0.03759610368926659
WERE;00766;0.041013931297381734
WERE;00767;0.041013931297381734
WERE;00768;0.041013931297381734
WERE;00769;0.041013931297381734
WERE;00771;0.04511532442711991
WERE;00772;0.07519220737853317
WERE;00773;0.07519220737853317
WERE;00775;0.056394155533899884
WERE;00778;0.042295616650424916
WERE;00780;0.22557662213559954
WERE;00781;0.22557662213559954
DIAGNOSTIC;00583;0.18061707141853262
DIAGNOSTIC;00584;0.09632910475655072
DIAGNOSTIC;00612;0.13135787012256916
DIAGNOSTIC;00641;0.16054850792758454
DIAGNOSTIC;00677;0.10320975509630434
DIAGNOSTIC;00709;0.13135787012256916
DIAGNOSTIC;00746;0.06282332918905482
CRITERIA;00583;0.24862557696231707
CRITERIA;00684;0.39780092313970733
SWEAT;00583;0.14701140738196014
SWEAT;00611;0.16801303700795445
SWEAT;00612;0.9622564846819209
SWEAT;00637;0.1960152098426135
SWEAT;00638;0.5880456295278406
SWEAT;00677;0.3360260740159089
SWEAT;00707;0.784060839370454
SWEAT;00721;0.5040391110238633
SWEAT;00758;0.2613536131234847
SWEAT;00759;0.2613536131234847
SWEAT;00763;0.23521825181113623
SWEAT;00776;0.123799079900598
SWEAT;00777;0.123799079900598
ELECTROLYTE;00583;0.24862557696231707
ELECTROLYTE;00745;0.1205457342847598
CONCENTRATION;00583;0.1236255769623171
CONCENTRATION;00619;0.32966820523284557
CONCENTRATION;00620;0.32966820523284557
CONCENTRATION;00635;0.1236255769623171
CONCENTRATION;00646;0.14128637367121955
CONCENTRATION;00676;0.1041057490208986
CONCENTRATION;00680;0.07064318683560977
CONCENTRATION;00686;0.13186728209313825
CONCENTRATION;00687;0.13186728209313825
CONCENTRATION;00738;0.09890046156985369
CONCENTRATION;00739;0.09890046156985369
CONCENTRATION;00740;0.09890046156985369
CONCENTRATION;00742;0.04300020068254508
CONCENTRATION;00743;0.2197788034885637
CONCENTRATION;00751;0.1236255769623171
CONCENTRATION;00752;0.1236255769623171
CONCENTRATION;00766;0.08990951051804881
CONCENTRATION;00767;0.08990951051804881
CONCENTRATION;00768;0.08990951051804881
CONCENTRATION;00769;0.08990951051804881
PANCREATIC;00583;0.09481946179003285
PANCREATIC;00584;0.05057037962135085
PANCREATIC;00585;0.054182549594304484
PANCREATIC;00586;0.054182549594304484
PANCREATIC;00603;0.3792778471601314
PANCREATIC;00611;0.10836509918860897
PANCREATIC;00616;0.22756670829607883
PANCREATIC;00617;0.22756670829607883
PANCREATIC;00626;0.25285189810675424
PANCREATIC;00627;0.25285189810675424
PANCREATIC;00628;0.25285189810675424
PANCREATIC;00635;0.66373623253023
PANCREATIC;00645;0.25285189810675424
PANCREATIC;00652;0.16254764878291345
PANCREATIC;00657;0.3792778471601314
PANCREATIC;00658;0.3792778471601314
PANCREATIC;00660;0.047409730895016426
PANCREATIC;00672;0.3792778471601314
PANCREATIC;00676;0.07984796782318555
PANCREATIC;00688;0.4214198301779238
PANCREATIC;00689;0.4214198301779238
PANCREATIC;00690;0.4214198301779238
PANCREATIC;00691;0.4214198301779238
PANCREATIC;00692;0.4214198301779238
PANCREATIC;00693;0.4214198301779238
PANCREATIC;00694;0.4214198301779238
PANCREATIC;00709;0.06895960857456936
PANCREATIC;00715;0.28445838537009854
PANCREATIC;00716;0.28445838537009854
PANCREATIC;00725;0.22756670829607883
PANCREATIC;00726;0.22756670829607883
PANCREATIC;00770;0.5689167707401971
PANCREATIC;00776;0.03992398391159278
PANCREATIC;00777;0.03992398391159278
ENZYME;00583;0.1560802407755366
ENZYME;00616;0.12486419262042928
ENZYME;00617;0.12486419262042928
ENZYME;00634;0.35675483605836933
ENZYME;00645;0.10405349385035773
ENZYME;00660;0.46824072232660974
ENZYME;00669;0.13873799180047697
ENZYME;00670;0.13873799180047697
ENZYME;00673;0.06936899590023848
ENZYME;00737;0.13873799180047697
ENZYME;00748;0.07344952507084075
LEVELS;00583;0.15135667066436162
LEVELS;00585;0.08648952609392092
LEVELS;00586;0.08648952609392092
LEVELS;00588;0.07122666854793488
LEVELS;00613;0.30271334132872324
LEVELS;00614;0.2421706730629786
LEVELS;00615;0.2421706730629786
LEVELS;00616;0.1210853365314893
LEVELS;00617;0.1210853365314893
LEVELS;00660;0.07567833533218081
LEVELS;00721;0.17297905218784185
LEVELS;00753;0.17297905218784185
DUODENAL;00583;0.28625432642031473
JUICE;00583;0.28625432642031473
STOOL;00583;0.15135667066436162
STOOL;00656;0.6054266826574465
STOOL;00688;0.13453926281276588
STOOL;00689;0.13453926281276588
STOOL;00690;0.13453926281276588
STOOL;00691;0.13453926281276588
STOOL;00692;0.13453926281276588
STOOL;00693;0.13453926281276588
STOOL;00694;0.13453926281276588
STOOL;00717;0.2421706730629786
STOOL;00718;0.2421706730629786
STOOL;00719;0.2421706730629786
BROMIDE;00583;0.28625432642031473
TEST;00583;0.12641012630121112
TEST;00584;0.0674187340273126
TEST;00587;0.25282025260242225
TEST;00599;0.12641012630121112
TEST;00600;0.5056405052048445
TEST;00601;0.5056405052048445
TEST;00602;0.5056405052048445
TEST;00609;0.5056405052048445
TEST;00610;0.09193463730997173
TEST;00612;0.27580391192991516
TEST;00613;0.12641012630121112
TEST;00616;0.4045124041638756
TEST;00617;0.4045124041638756
TEST;00631;0.2022562020819378
TEST;00632;0.25282025260242225
TEST;00634;0.1444687157728127
TEST;00637;0.1685468350682815
TEST;00706;0.1444687157728127
TEST;00748;0.05948711825939347
IN;00583;0.04548994470450729
IN;00584;0.017329502744574204
IN;00585;0.022280789243023975
IN;00586;0.022280789243023975
IN;00587;0.01949569058764598
IN;00588;0.027523327888441383
IN;00589;0.011553001829716136
IN;00590;0.011553001829716136
IN;00594;0.029707718990698635
IN;00596;0.029707718990698635
IN;00597;0.025994254116861307
IN;00598;0.03899138117529196
IN;00599;0.006498563529215327
IN;00600;0.03899138117529196
IN;00601;0.03899138117529196
IN;00602;0.03899138117529196
IN;00603;0.025994254116861307
IN;00604;0.01949569058764598
IN;00605;0.01949569058764598
IN;00606;0.025994254116861307
IN;00607;0.025994254116861307
IN;00608;0.05198850823372261
IN;00609;0.05198850823372261
IN;00610;0.023631140106237552
IN;00611;0.05198850823372261
IN;00612;0.018904912084990042
IN;00613;0.025994254116861307
IN;00614;0.020795403293489046
IN;00615;0.020795403293489046
IN;00616;0.015596552470116784
IN;00617;0.015596552470116784
IN;00618;0.017329502744574204
IN;00621;0.04548994470450729
IN;00622;0.025994254116861307
IN;00623;0.029707718990698635
IN;00624;0.04159080658697809
IN;00625;0.023106003659432273
IN;00629;0.015596552470116784
IN;00630;0.03249281764607663
IN;00631;0.020795403293489046
IN;00632;0.025994254116861307
IN;00633;0.01599646407191465
IN;00635;0.05198850823372261
IN;00638;0.025994254116861307
IN;00639;0.0047262280212475105
IN;00640;0.006498563529215327
IN;00641;0.017329502744574204
IN;00642;0.025994254116861307
IN;00643;0.025994254116861307
IN;00644;0.025994254116861307
IN;00645;0.021661878430717756
IN;00646;0.029707718990698635
IN;00650;0.012997127058430653
IN;00652;0.01856732436918665
IN;00653;0.012232590172640615
IN;00654;0.05198850823372261
IN;00655;0.03342118386453597
IN;00657;0.046789657410350356
IN;00658;0.046789657410350356
IN;00659;0.04332375686143551
IN;00660;0.00974784529382299
IN;00661;0.02446518034528123
IN;00662;0.022280789243023975
IN;00664;0.046789657410350356
IN;00665;0.025994254116861307
IN;00666;0.025994254116861307
IN;00667;0.033639622974761696
IN;00668;0.05198850823372261
IN;00669;0.04043550640400648
IN;00670;0.04043550640400648
IN;00671;0.015596552470116784
IN;00672;0.05198850823372261
IN;00673;0.011553001829716136
IN;00675;0.012232590172640615
IN;00676;0.0355710845809681
IN;00677;0.014853859495349318
IN;00678;0.01949569058764598
IN;00679;0.031193104940233567
IN;00680;0.029707718990698635
IN;00681;0.029707718990698635
IN;00682;0.025994254116861307
IN;00683;0.0371346487383733
IN;00684;0.05198850823372261
IN;00685;0.05198850823372261
IN;00686;0.020795403293489046
IN;00687;0.020795403293489046
IN;00688;0.023106003659432273
IN;00689;0.023106003659432273
IN;00690;0.023106003659432273
IN;00691;0.023106003659432273
IN;00692;0.023106003659432273
IN;00693;0.023106003659432273
IN;00694;0.023106003659432273
IN;00695;0.05198850823372261
IN;00696;0.028357368127485058
IN;00697;0.028357368127485058
IN;00698;0.020795403293489046
IN;00699;0.017329502744574204
IN;00700;0.017329502744574204
IN;00701;0.014853859495349318
IN;00702;0.04548994470450729
IN;00703;0.027523327888441383
IN;00704;0.027523327888441383
IN;00705;0.007426929747674659
IN;00706;0.029707718990698635
IN;00707;0.008664751372287102
IN;00708;0.017329502744574204
IN;00709;0.037809824169980084
IN;00710;0.025994254116861307
IN;00711;0.025994254116861307
IN;00713;0.025994254116861307
IN;00714;0.025994254116861307
IN;00717;0.010397701646744523
IN;00718;0.010397701646744523
IN;00719;0.010397701646744523
IN;00720;0.03465900548914841
IN;00721;0.007426929747674659
IN;00722;0.033083596148732575
IN;00723;0.03899138117529196
IN;00724;0.03899138117529196
IN;00725;0.046789657410350356
IN;00726;0.046789657410350356
IN;00727;0.017329502744574204
IN;00728;0.010397701646744523
IN;00730;0.010397701646744523
IN;00731;0.011553001829716136
IN;00732;0.011553001829716136
IN;00733;0.017329502744574204
IN;00734;0.025994254116861307
IN;00736;0.012997127058430653
IN;00737;0.02888250457429034
IN;00738;0.04159080658697809
IN;00739;0.04159080658697809
IN;00740;0.04159080658697809
IN;00741;0.05198850823372261
IN;00742;0.03842628869449063
IN;00743;0.02888250457429034
IN;00744;0.013863602195659363
IN;00745;0.014178684063742529
IN;00746;0.02712443907846397
IN;00747;0.03899138117529196
IN;00748;0.021407032802121074
IN;00749;0.03249281764607663
IN;00750;0.025994254116861307
IN;00751;0.05198850823372261
IN;00752;0.05198850823372261
IN;00753;0.05198850823372261
IN;00754;0.0319929281438293
IN;00755;0.0319929281438293
IN;00756;0.0319929281438293
IN;00757;0.05198850823372261
IN;00758;0.05198850823372261
IN;00759;0.05198850823372261
IN;00760;0.012997127058430653
IN;00761;0.012997127058430653
IN;00762;0.012997127058430653
IN;00763;0.010397701646744523
IN;00764;0.025994254116861307
IN;00765;0.013863602195659363
IN;00766;0.018904912084990042
IN;00767;0.018904912084990042
IN;00768;0.018904912084990042
IN;00769;0.018904912084990042
IN;00770;0.012997127058430653
