Termo;DocID;TF-IDF
IN;00538;0.0027576568971266566
IN;00539;0.01181852955911424
IN;00540;0.013788284485633281
IN;00541;0.006894142242816641
IN;00542;0.006894142242816641
IN;00543;0.006267402038924219
IN;00544;0.006267402038924219
IN;00545;0.006267402038924219
IN;00546;0.0034470711214083204
IN;00547;0.0034470711214083204
IN;00548;0.004136485345689984
IN;00549;0.006128126438059236
IN;00550;0.006128126438059236
IN;00552;0.002902796733817533
IN;00553;0.013788284485633281
IN;00554;0.001532031609514809
IN;00555;0.0022980474142722134
IN;00556;0.0022980474142722134
IN;00557;0.0013788284485633283
IN;00560;0.006894142242816641
IN;00561;0.0034470711214083204
IN;00562;0.004596094828544427
IN;00563;0.004178268025949479
IN;00564;0.013788284485633281
IN;00565;0.0031819118043769114
IN;00566;0.0017235355607041602
IN;00567;0.005013921631139375
IN;00568;0.003064063219029618
IN;00569;0.00590926477955712
IN;00570;0.00590926477955712
IN;00571;0.0034470711214083204
IN;00572;0.013788284485633281
IN;00573;0.006434532759962198
IN;00574;0.009651799139943296
IN;00575;0.004596094828544427
IN;00576;0.006894142242816641
IN;00577;0.012639260778497174
IN;00578;0.011030627588506627
IN;00579;0.0027576568971266566
IN;00580;0.013788284485633281
IN;00581;0.013788284485633281
IN;00582;0.013788284485633281
HOMOZYGOTES;00356;0.2118444620477563
HOMOZYGOTES;00420;0.2118444620477563
HOMOZYGOTES;00530;0.2118444620477563
HOMOZYGOTES;00553;0.2118444620477563
HOMOZYGOTES;00560;0.31776669307163447
HOMOZYGOTES;00563;0.1925858745888694
HOMOZYGOTES;00565;0.09777436709896446
HOMOZYGOTES;00567;0.057775762376660815
HOMOZYGOTES;00571;0.31776669307163447
HOMOZYGOTES;00573;0.16947556963820504
HOMOZYGOTES;00574;0.2542133544573076
HOMOZYGOTES;00576;0.15888334653581723
HETEROZYGOTES;00356;0.20419650092781677
HETEROZYGOTES;00382;0.36755370167007023
HETEROZYGOTES;00391;0.18377685083503512
HETEROZYGOTES;00392;0.18377685083503512
HETEROZYGOTES;00393;0.07657368784793128
HETEROZYGOTES;00407;0.15314737569586256
HETEROZYGOTES;00453;0.041767466098871615
HETEROZYGOTES;00488;0.18377685083503512
HETEROZYGOTES;00489;0.18377685083503512
HETEROZYGOTES;00490;0.18377685083503512
HETEROZYGOTES;00491;0.18377685083503512
HETEROZYGOTES;00492;0.18377685083503512
HETEROZYGOTES;00494;0.18377685083503512
HETEROZYGOTES;00495;0.18377685083503512
HETEROZYGOTES;00496;0.18377685083503512
HETEROZYGOTES;00497;0.18377685083503512
HETEROZYGOTES;00498;0.18377685083503512
HETEROZYGOTES;00532;0.04594421270875878
HETEROZYGOTES;00535;0.07657368784793128
HETEROZYGOTES;00553;0.07657368784793128
HETEROZYGOTES;00560;0.22972106354379387
HETEROZYGOTES;00563;0.055689954798495485
HETEROZYGOTES;00565;0.07068340416732119
HETEROZYGOTES;00567;0.041767466098871615
HETEROZYGOTES;00571;0.22972106354379387
HETEROZYGOTES;00573;0.18377685083503512
HETEROZYGOTES;00576;0.11486053177189694
FOR;00356;0.0317544476785827
FOR;00358;0.07621067442859848
FOR;00359;0.07621067442859848
FOR;00360;0.07621067442859848
FOR;00361;0.057158005821448865
FOR;00365;0.1905266860714962
FOR;00369;0.01905266860714962
FOR;00370;0.01905266860714962
FOR;00372;0.02198384839286495
FOR;00373;0.02198384839286495
FOR;00374;0.0317544476785827
FOR;00375;0.020413573507660307
FOR;00378;0.10717126091521662
FOR;00379;0.03572375363840554
FOR;00380;0.04763167151787405
FOR;00387;0.08165429403064123
FOR;00391;0.057158005821448865
FOR;00392;0.057158005821448865
FOR;00393;0.0952633430357481
FOR;00399;0.1905266860714962
FOR;00400;0.025980911737022213
FOR;00401;0.028579002910724433
FOR;00403;0.2857900291072443
FOR;00404;0.028579002910724433
FOR;00405;0.023815835758937025
FOR;00406;0.023815835758937025
FOR;00407;0.0952633430357481
FOR;00409;0.057158005821448865
FOR;00411;0.03362235636555815
FOR;00412;0.08165429403064123
FOR;00414;0.020413573507660307
FOR;00415;0.020413573507660307
FOR;00416;0.040827147015320614
FOR;00417;0.0635088953571654
FOR;00420;0.0952633430357481
FOR;00424;0.02198384839286495
FOR;00425;0.057158005821448865
FOR;00429;0.020413573507660307
FOR;00430;0.020413573507660307
FOR;00431;0.020413573507660307
FOR;00432;0.020413573507660307
FOR;00433;0.020413573507660307
FOR;00434;0.020413573507660307
FOR;00435;0.020413573507660307
FOR;00436;0.020413573507660307
FOR;00437;0.020413573507660307
FOR;00438;0.020413573507660307
FOR;00439;0.020413573507660307
FOR;00440;0.020413573507660307
FOR;00441;0.020413573507660307
FOR;00442;0.020413573507660307
FOR;00443;0.020413573507660307
FOR;00444;0.020413573507660307
FOR;00445;0.020413573507660307
FOR;00446;0.020413573507660307
FOR;00453;0.025980911737022213
FOR;00458;0.051961823474044426
FOR;00459;0.04763167151787405
FOR;00460;0.025980911737022213
FOR;00462;0.01587722383929135
FOR;00464;0.1905266860714962
FOR;00465;0.1905266860714962
FOR;00466;0.057158005821448865
FOR;00467;0.10717126091521662
FOR;00468;0.10717126091521662
FOR;00469;0.03572375363840554
FOR;00470;0.03572375363840554
FOR;00471;0.03572375363840554
FOR;00474;0.07144750727681108
FOR;00475;0.08165429403064123
FOR;00476;0.08165429403064123
FOR;00477;0.08165429403064123
FOR;00478;0.08165429403064123
FOR;00486;0.040827147015320614
FOR;00487;0.040827147015320614
FOR;00506;0.040827147015320614
FOR;00507;0.040827147015320614
FOR;00508;0.040827147015320614
FOR;00514;0.07144750727681108
FOR;00520;0.057158005821448865
FOR;00521;0.05043353454833724
FOR;00522;0.028579002910724433
FOR;00523;0.1786187681920277
FOR;00526;0.057158005821448865
FOR;00530;0.04763167151787405
FOR;00532;0.04286850436608665
FOR;00535;0.0952633430357481
FOR;00537;0.057158005821448865
FOR;00538;0.057158005821448865
FOR;00539;0.08165429403064123
FOR;00540;0.040827147015320614
FOR;00541;0.028579002910724433
FOR;00542;0.028579002910724433
FOR;00543;0.051961823474044426
FOR;00544;0.051961823474044426
FOR;00545;0.051961823474044426
FOR;00548;0.028579002910724433
FOR;00550;0.01587722383929135
FOR;00552;0.030083160958657297
FOR;00553;0.04763167151787405
FOR;00555;0.04763167151787405
FOR;00556;0.04763167151787405
FOR;00557;0.11431601164289773
FOR;00560;0.07144750727681108
FOR;00563;0.025980911737022213
FOR;00564;0.0635088953571654
FOR;00565;0.02198384839286495
FOR;00566;0.03572375363840554
FOR;00567;0.012990455868511106
FOR;00569;0.040827147015320614
FOR;00570;0.040827147015320614
FOR;00571;0.10717126091521662
FOR;00573;0.03810533721429924
FOR;00575;0.023815835758937025
FOR;00578;0.028579002910724433
FOR;00579;0.057158005821448865
MUCOVISCIDOSIS;00356;0.1305693343518979
HEALTHY;00356;0.34341796278536835
HEALTHY;00366;0.20605077767122099
HEALTHY;00371;0.11239133327521146
HEALTHY;00380;0.20605077767122099
HEALTHY;00383;0.09510035892517893
HEALTHY;00384;0.09510035892517893
HEALTHY;00394;0.3090761665068315
HEALTHY;00395;0.3090761665068315
HEALTHY;00408;0.3090761665068315
HEALTHY;00412;0.176614952289618
HEALTHY;00417;0.13736718511414733
HEALTHY;00420;0.41210155534244197
HEALTHY;00553;0.10302538883561049
SUBJECTS;00356;0.05290600053678472
SUBJECTS;00358;0.06348720064414166
SUBJECTS;00359;0.06348720064414166
SUBJECTS;00360;0.06348720064414166
SUBJECTS;00369;0.190461601932425
SUBJECTS;00370;0.190461601932425
SUBJECTS;00374;0.10581200107356944
SUBJECTS;00403;0.190461601932425
SUBJECTS;00404;0.0952308009662125
SUBJECTS;00412;0.13604400138030356
SUBJECTS;00417;0.10581200107356944
SUBJECTS;00462;0.05290600053678472
SUBJECTS;00463;0.07935900080517708
SUBJECTS;00466;0.7618464077297
SUBJECTS;00479;0.15871800161035415
SUBJECTS;00486;0.13604400138030356
SUBJECTS;00487;0.13604400138030356
SUBJECTS;00520;0.0952308009662125
SUBJECTS;00521;0.11203623643083824
SUBJECTS;00526;0.12697440128828333
SUBJECTS;00527;0.2116240021471389
SUBJECTS;00528;0.0952308009662125
SUBJECTS;00529;0.0952308009662125
SUBJECTS;00535;0.07935900080517708
SUBJECTS;00572;0.08657345542382955
MEAN;00356;0.15871800161035415
MEAN;00358;0.38092320386485
MEAN;00359;0.38092320386485
MEAN;00360;0.38092320386485
MEAN;00366;0.15871800161035415
MEAN;00368;0.05012147419274342
MEAN;00372;0.14650892456340386
MEAN;00373;0.14650892456340386
MEAN;00380;0.3174360032207083
MEAN;00383;0.07325446228170193
MEAN;00384;0.07325446228170193
MEAN;00393;0.07935900080517708
MEAN;00418;0.10581200107356944
MEAN;00425;0.38092320386485
MEAN;00458;0.08657345542382955
MEAN;00462;0.05290600053678472
MEAN;00472;0.23807700241553126
MEAN;00473;0.2116240021471389
MEAN;00486;0.13604400138030356
MEAN;00487;0.13604400138030356
MEAN;00522;0.0952308009662125
MEAN;00526;0.06348720064414166
MEAN;00535;0.07935900080517708
MEAN;00550;0.15871800161035415
MEAN;00563;0.028857818474609852
THE;00356;0.005855744649052088
THE;00357;0.005855744649052088
THE;00358;0.005465361672448615
THE;00359;0.005465361672448615
THE;00360;0.005465361672448615
THE;00361;0.005855744649052088
THE;00362;0.004099021254336461
THE;00363;0.004099021254336461
THE;00364;0.0032531914716956043
THE;00365;0.005855744649052088
THE;00366;0.003903829766034725
THE;00367;0.005855744649052088
THE;00368;0.005547547562259872
THE;00369;0.005855744649052088
THE;00370;0.005855744649052088
THE;00371;0.005855744649052088
THE;00372;0.005855744649052088
THE;00373;0.005855744649052088
THE;00374;0.0013012765886782417
THE;00375;0.0033461397994583356
THE;00376;0.0019519148830173625
THE;00377;0.0019519148830173625
THE;00378;0.005855744649052088
THE;00379;0.002195904243394533
THE;00380;0.003903829766034725
THE;00381;0.005855744649052088
THE;00382;0.005855744649052088
THE;00383;0.004954860856890228
THE;00384;0.004954860856890228
THE;00385;0.0025096048495937516
THE;00386;0.005855744649052088
THE;00387;0.005855744649052088
THE;00388;0.005019209699187503
THE;00389;0.005019209699187503
THE;00391;0.005855744649052088
THE;00392;0.005855744649052088
THE;00393;0.0034158510452803846
THE;00394;0.005855744649052088
THE;00395;0.005855744649052088
THE;00396;0.002927872324526044
THE;00397;0.002927872324526044
THE;00398;0.002927872324526044
THE;00399;0.003903829766034725
THE;00400;0.005855744649052088
THE;00401;0.005855744649052088
THE;00402;0.003903829766034725
THE;00403;0.002342297859620835
THE;00404;0.00468459571924167
THE;00405;0.005367765928297747
THE;00406;0.005367765928297747
THE;00407;0.004879787207543407
THE;00408;0.004391808486789066
THE;00409;0.00468459571924167
THE;00410;0.005855744649052088
THE;00411;0.005855744649052088
THE;00412;0.005019209699187503
THE;00413;0.0032531914716956043
THE;00414;0.003764407274390628
THE;00415;0.003764407274390628
THE;00416;0.0016730698997291678
THE;00417;0.005855744649052088
THE;00418;0.0006506382943391208
THE;00419;0.005855744649052088
THE;00420;0.005855744649052088
THE;00421;0.000731968081131511
THE;00422;0.00418267474932292
THE;00423;0.00418267474932292
THE;00424;0.004504418960809298
THE;00425;0.005855744649052088
THE;00426;0.005019209699187503
THE;00427;0.003903829766034725
THE;00428;0.002927872324526044
THE;00429;0.00418267474932292
THE;00430;0.00418267474932292
THE;00431;0.00418267474932292
THE;00432;0.00418267474932292
THE;00433;0.00418267474932292
THE;00434;0.00418267474932292
THE;00435;0.00418267474932292
THE;00436;0.00418267474932292
THE;00437;0.00418267474932292
THE;00438;0.00418267474932292
THE;00439;0.00418267474932292
THE;00440;0.00418267474932292
THE;00441;0.00418267474932292
THE;00442;0.00418267474932292
THE;00443;0.00418267474932292
THE;00444;0.00418267474932292
THE;00445;0.00418267474932292
THE;00446;0.00418267474932292
THE;00447;0.005855744649052088
THE;00448;0.005855744649052088
THE;00449;0.005855744649052088
THE;00450;0.005855744649052088
THE;00451;0.005855744649052088
THE;00452;0.005855744649052088
THE;00453;0.005855744649052088
THE;00454;0.002927872324526044
THE;00455;0.0011711489298104176
THE;00456;0.0011711489298104176
THE;00457;0.00418267474932292
THE;00458;0.002661702113205494
THE;00459;0.003903829766034725
THE;00460;0.0015970212679232965
THE;00461;0.004391808486789066
THE;00462;0.005855744649052088
THE;00463;0.005855744649052088
THE;00464;0.003903829766034725
THE;00465;0.003903829766034725
THE;00466;0.00468459571924167
THE;00467;0.005855744649052088
THE;00468;0.005855744649052088
THE;00469;0.0036598404056575546
THE;00470;0.0036598404056575546
THE;00471;0.0036598404056575546
THE;00472;0.004391808486789066
THE;00473;0.0026025531773564833
THE;00474;0.005855744649052088
THE;00475;0.00418267474932292
THE;00476;0.00418267474932292
THE;00477;0.00418267474932292
THE;00478;0.00418267474932292
THE;00479;0.005855744649052088
THE;00480;0.005855744649052088
THE;00481;0.005855744649052088
THE;00482;0.005855744649052088
THE;00483;0.005855744649052088
THE;00484;0.005855744649052088
THE;00485;0.005855744649052088
THE;00486;0.005855744649052088
THE;00487;0.005855744649052088
THE;00488;0.002342297859620835
THE;00489;0.002342297859620835
THE;00490;0.002342297859620835
THE;00491;0.002342297859620835
THE;00492;0.002342297859620835
THE;00494;0.002342297859620835
THE;00495;0.002342297859620835
THE;00496;0.002342297859620835
THE;00497;0.002342297859620835
THE;00498;0.002342297859620835
THE;00499;0.003903829766034725
THE;00500;0.003903829766034725
THE;00501;0.003903829766034725
THE;00502;0.003903829766034725
THE;00503;0.003903829766034725
THE;00504;0.003903829766034725
THE;00505;0.003903829766034725
THE;00506;0.0025096048495937516
THE;00507;0.0025096048495937516
THE;00508;0.0025096048495937516
THE;00509;0.005205106354712967
THE;00510;0.005205106354712967
THE;00511;0.005205106354712967
THE;00513;0.005855744649052088
THE;00514;0.005855744649052088
THE;00515;0.004391808486789066
THE;00516;0.004391808486789066
THE;00517;0.004391808486789066
THE;00518;0.004391808486789066
THE;00519;0.0035134467894312525
THE;00520;0.005855744649052088
THE;00521;0.005855744649052088
THE;00522;0.005855744649052088
THE;00523;0.0036598404056575546
THE;00524;0.005855744649052088
THE;00525;0.005855744649052088
THE;00526;0.002342297859620835
THE;00527;0.003903829766034725
THE;00528;0.005270170184146879
THE;00529;0.005270170184146879
THE;00530;0.0019519148830173625
THE;00531;0.005855744649052088
THE;00532;0.004977382951694274
THE;00533;0.003903829766034725
THE;00534;0.003903829766034725
THE;00535;0.005855744649052088
THE;00536;0.005855744649052088
THE;00537;0.005855744649052088
THE;00538;0.005855744649052088
THE;00539;0.005019209699187503
THE;00540;0.0033461397994583356
THE;00541;0.005855744649052088
THE;00542;0.005855744649052088
THE;00543;0.0021293616905643954
THE;00544;0.0021293616905643954
THE;00545;0.0021293616905643954
THE;00546;0.005855744649052088
THE;00547;0.005855744649052088
THE;00548;0.005855744649052088
THE;00549;0.005855744649052088
THE;00550;0.005855744649052088
THE;00552;0.005855744649052088
THE;00553;0.0024398936037717035
THE;00554;0.005855744649052088
THE;00555;0.005855744649052088
THE;00556;0.005855744649052088
THE;00557;0.005855744649052088
THE;00560;0.005855744649052088
THE;00561;0.001463936162263022
THE;00562;0.003903829766034725
THE;00563;0.005855744649052088
THE;00564;0.005855744649052088
THE;00565;0.005855744649052088
THE;00566;0.005855744649052088
THE;00567;0.005855744649052088
THE;00568;0.005855744649052088
THE;00569;0.005855744649052088
THE;00570;0.005855744649052088
THE;00571;0.005855744649052088
THE;00572;0.0037263829584876923
THE;00573;0.003903829766034725
THE;00574;0.0035134467894312525
THE;00575;0.002927872324526044
THE;00576;0.005855744649052088
THE;00577;0.005855744649052088
THE;00578;0.005855744649052088
THE;00579;0.002342297859620835
THE;00580;0.003903829766034725
THE;00581;0.003903829766034725
THE;00582;0.003903829766034725
EXCEEDING;00356;0.1305693343518979
NEARLY;00356;0.1305693343518979
CASES;00356;0.07271418517644097
CASES;00369;0.17451404442345836
CASES;00370;0.17451404442345836
CASES;00379;0.3272138332939844
CASES;00385;0.1869793333108482
CASES;00390;0.43628511105864587
CASES;00404;0.13088553331759376
CASES;00413;0.14542837035288195
CASES;00458;0.23797369694107956
CASES;00514;0.1636069166469922
CASES;00552;0.06888712279873356
VALUES;00356;0.05389093203458648
VALUES;00362;0.09700367766225568
VALUES;00363;0.09700367766225568
VALUES;00365;0.3233455922075189
VALUES;00368;0.05105456719066088
VALUES;00372;0.07461821358635053
VALUES;00373;0.07461821358635053
VALUES;00391;0.19400735532451135
VALUES;00392;0.19400735532451135
VALUES;00418;0.10778186406917296
VALUES;00420;0.16167279610375945
VALUES;00424;0.07461821358635053
VALUES;00425;0.7760294212980454
VALUES;00462;0.05389093203458648
VALUES;00466;0.19400735532451135
VALUES;00486;0.2771533647493019
VALUES;00487;0.2771533647493019
VALUES;00523;0.12125459707781959
VALUES;00526;0.19400735532451135
VALUES;00530;0.08083639805187973
VALUES;00535;0.16167279610375945
VALUES;00567;0.08818516151114152
VALUES;00573;0.06466911844150378
VALUES;00575;0.08083639805187973
GIVEN;00356;0.09173766744434132
GIVEN;00414;0.23589685914259195
GIVEN;00415;0.23589685914259195
GIVEN;00458;0.15011618309074035
GIVEN;00459;0.2752130023330239
LITERATURE;00356;0.10406259797858335
LITERATURE;00420;0.31218779393575
LITERATURE;00549;0.2081251959571667
THOSE;00356;0.057112706866680185
THOSE;00358;0.06853524824001622
THOSE;00359;0.06853524824001622
THOSE;00360;0.06853524824001622
THOSE;00383;0.3953956629231706
THOSE;00384;0.3953956629231706
THOSE;00388;0.1468612462286062
THOSE;00389;0.1468612462286062
THOSE;00394;0.25700718090006086
THOSE;00395;0.25700718090006086
THOSE;00400;0.09345715669093123
THOSE;00454;0.25700718090006086
THOSE;00455;0.2056057447200487
THOSE;00456;0.2056057447200487
THOSE;00459;0.17133812060004056
THOSE;00463;0.08566906030002028
THOSE;00532;0.051401436180012174
THOSE;00536;0.12850359045003043
THOSE;00550;0.057112706866680185
THOSE;00557;0.10280287236002435
THOSE;00564;0.11422541373336037
OBSERVED;00356;0.048507042423027794
OBSERVED;00367;0.06985014108916003
OBSERVED;00371;0.07937516032859095
OBSERVED;00383;0.2686543888044617
OBSERVED;00384;0.2686543888044617
OBSERVED;00400;0.07937516032859095
OBSERVED;00418;0.09701408484605559
OBSERVED;00419;0.2182816909036251
OBSERVED;00424;0.06716359720111542
OBSERVED;00426;0.12473239480207148
